태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
연성정수장,0,2019-11-13,0,0,0,0,0,0,0,0,15.6,55.2,86.4,66,54,78,24,3.6,0,1.2,0,0,0,0,0,0
연성정수장,0,2019-11-14,0,0,0,0,0,0,0,1.2,96,255.6,867.6,1166.4,1153.2,1053.6,834,519.6,165.6,7.2,0,0,0,0,0,0
연성정수장,0,2019-11-15,0,0,0,0,0,0,0,0,13.2,84,256.8,352.8,166.8,30,162,127.2,51.6,0,0,0,0,0,0,0
연성정수장,0,2019-11-16,0,0,0,0,0,0,0,0,27.6,70.8,124.8,192,500.4,882,714,438,146.4,8.4,0,0,0,0,0,0
연성정수장,0,2019-11-17,0,0,0,0,0,0,0,0,58.8,25.2,33.6,40.8,9.6,62.4,4.8,15.6,0,0,0,0,0,0,0,0
연성정수장,0,2019-11-18,0,0,0,0,0,0,0,0,54,218.4,494.4,1039.2,890.4,897.6,720,428.4,129.6,7.2,0,0,0,0,0,0
연성정수장,0,2019-11-19,0,0,0,0,0,0,0,1.2,82.8,238.8,684,1047.6,1077.6,1016.4,780,399.6,132,9.6,0,0,0,0,0,0
연성정수장,0,2019-11-20,0,0,0,0,0,0,0,0,73.2,230.4,676.8,1119.6,1108.8,988.8,786,501.6,157.2,4.8,0,0,0,0,0,0
연성정수장,0,2019-11-21,0,0,0,0,0,0,0,1.2,94.8,224.4,400.8,829.2,567.6,379.2,223.2,151.2,79.2,1.2,0,0,0,0,0,0
연성정수장,0,2019-11-22,0,0,0,0,0,0,0,1.2,54,232.8,572.4,1003.2,1010.4,910.8,720,445.2,139.2,4.8,0,0,0,0,0,0
연성정수장,0,2019-11-23,0,0,0,0,0,0,0,2.4,102,225.6,429.6,585.6,537.6,663.6,528,288,96,6,0,0,0,0,0,0
연성정수장,0,2019-11-24,0,0,0,0,0,0,0,0,52.8,199.2,495.6,594,264,67.2,28.8,7.2,0,0,0,0,0,0,0,0
연성정수장,0,2019-11-25,0,0,0,0,0,0,0,0,38.4,183.6,552,854.4,829.2,586.8,403.2,270,104.4,4.8,0,0,0,0,0,0
연성정수장,0,2019-11-26,0,0,0,0,0,0,0,0,57.6,196.8,403.2,667.2,997.2,894,343.2,418.8,134.4,7.2,0,0,0,0,0,0
연성정수장,0,2019-11-27,0,0,0,0,0,0,0,0,51.6,199.2,512.4,1029.6,1044,766.8,588,298.8,115.2,3.6,0,0,0,0,0,0
연성정수장,0,2019-11-28,0,0,0,0,0,0,0,0,58.8,204,454.8,596.4,933.6,922.8,688.8,445.2,135.6,3.6,0,0,0,0,0,0
연성정수장,0,2019-11-29,0,0,0,0,0,0,0,0,48,206.4,439.2,1075.2,1075.2,950.4,764.4,480,144,3.6,0,0,0,0,0,0
연성정수장,0,2019-11-30,0,0,0,0,0,0,0,0,49.2,194.4,337.2,367.2,990,937.2,392.4,182.4,58.8,2.4,0,0,0,0,0,0
연성정수장,0,2019-12-01,0,0,0,0,0,0,0,0,4.8,34.8,111.6,238.8,175.2,62.4,26.4,13.2,14.4,0,0,0,0,0,0,0
연성정수장,0,2019-12-02,0,0,0,0,0,0,0,0,44.4,204,394.8,1089.6,1076.4,916.8,442.8,400.8,136.8,2.4,0,0,0,0,0,0
연성정수장,0,2019-12-03,0,0,0,0,0,0,0,3.6,98.4,219.6,74.4,248.4,351.6,159.6,190.8,108,12,0,0,0,0,0,0,0
연성정수장,0,2019-12-04,0,0,0,0,0,0,0,1.2,92.4,234,595.2,1052.4,998.4,831.6,505.2,111.6,12,1.2,0,0,0,0,0,0
연성정수장,0,2019-12-05,0,0,0,0,0,0,0,2.4,92.4,247.2,595.2,1095.6,1081.2,980.4,726,382.8,64.8,0,0,0,0,0,0,0
연성정수장,0,2019-12-06,0,0,0,0,0,0,0,1.2,90,241.2,582,1105.2,1065.6,928.8,680.4,362.4,63.6,0,0,0,0,0,0,0
연성정수장,0,2019-12-07,0,0,0,0,0,0,0,0,46.8,181.2,154.8,86.4,291.6,610.8,573.6,270,61.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-08,0,0,0,0,0,0,0,2.4,88.8,244.8,517.2,990,972,837.6,603.6,327.6,61.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-09,0,0,0,0,0,0,0,0,15.6,165.6,376.8,148.8,250.8,508.8,403.2,150,10.8,0,0,0,0,0,0,0
연성정수장,0,2019-12-10,0,0,0,0,0,0,0,0,61.2,140.4,147.6,512.4,535.2,340.8,236.4,151.2,39.6,0,0,0,0,0,0,0
연성정수장,0,2019-12-11,0,0,0,0,0,0,0,0,7.2,22.8,184.8,355.2,464.4,386.4,526.8,343.2,61.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-12,0,0,0,0,0,0,0,0,68.4,224.4,457.2,1072.8,1047.6,906,606,354,61.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-13,0,0,0,0,0,0,0,1.2,78,242.4,404.4,852,421.2,354,282,139.2,44.4,0,0,0,0,0,0,0
연성정수장,0,2019-12-14,0,0,0,0,0,0,0,0,72,226.8,439.2,1030.8,1023.6,877.2,658.8,334.8,49.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-15,0,0,0,0,0,0,0,1.2,69.6,214.8,414,975.6,814.8,544.8,356.4,195.6,36,0,0,0,0,0,0,0
연성정수장,0,2019-12-16,0,0,0,0,0,0,0,0,69.6,198,391.2,879.6,870,710.4,208.8,255.6,28.8,0,0,0,0,0,0,0
연성정수장,0,2019-12-17,0,0,0,0,0,0,0,0,0,6,32.4,103.2,98.4,116.4,92.4,72,26.4,0,0,0,0,0,0,0
연성정수장,0,2019-12-18,0,0,0,0,0,0,0,0,67.2,228,404.4,980.4,966,832.8,565.2,331.2,64.8,0,0,0,0,0,0,0
연성정수장,0,2019-12-19,0,0,0,0,0,0,0,0,62.4,231.6,392.4,1005.6,1012.8,886.8,673.2,325.2,55.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-20,0,0,0,0,0,0,0,0,61.2,217.2,388.8,1054.8,1051.2,932.4,675.6,372,72,0,0,0,0,0,0,0
연성정수장,0,2019-12-21,0,0,0,0,0,0,0,0,50.4,200.4,337.2,290.4,69.6,104.4,79.2,12,0,0,0,0,0,0,0,0
연성정수장,0,2019-12-22,0,0,0,0,0,0,0,0,37.2,136.8,242.4,547.2,760.8,723.6,532.8,229.2,34.8,0,0,0,0,0,0,0
연성정수장,0,2019-12-23,0,0,0,0,0,0,0,0,3.6,42,351.6,504,134.4,104.4,132,90,20.4,0,0,0,0,0,0,0
연성정수장,0,2019-12-24,0,0,0,0,0,0,0,0,81.6,225.6,391.2,951.6,970.8,840,609.6,318,73.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-25,0,0,0,0,0,0,0,0,14.4,133.2,316.8,447.6,724.8,520.8,259.2,204,79.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-26,0,0,0,0,0,0,0,0,2.4,48,139.2,97.2,124.8,172.8,274.8,147.6,36,0,0,0,0,0,0,0
연성정수장,0,2019-12-27,0,0,0,0,0,0,0,0,55.2,211.2,362.4,997.2,1023.6,925.2,722.4,417.6,88.8,0,0,0,0,0,0,0
연성정수장,0,2019-12-28,0,0,0,0,0,0,0,0,54,204,364.8,900,919.2,688.8,256.8,126,32.4,0,0,0,0,0,0,0
연성정수장,0,2019-12-29,0,0,0,0,0,0,0,0,32.4,100.8,189.6,223.2,168,160.8,187.2,120,19.2,0,0,0,0,0,0,0
연성정수장,0,2019-12-30,0,0,0,0,0,0,0,0,22.8,177.6,198,111.6,62.4,61.2,52.8,81.6,36,1.2,0,0,0,0,0,0
연성정수장,0,2019-12-31,0,0,0,0,0,0,0,0,46.8,216,379.2,1107.6,1135.2,1005.6,782.4,456,102,0,0,0,0,0,0,0
연성정수장,0,2020-01-01,0,0,0,0,0,0,0,0,2.4,36,108,232.8,354,379.2,276,139.2,30,0,0,0,0,0,0,0
연성정수장,0,2020-01-02,0,0,0,0,0,0,0,0,10.8,75.6,128.4,140.4,103.2,56.4,75.6,94.8,15.6,0,0,0,0,0,0,0
연성정수장,0,2020-01-03,0,0,0,0,0,0,0,0,56.4,214.8,378,888,956.4,877.2,669.6,379.2,98.4,1.2,0,0,0,0,0,0
연성정수장,0,2020-01-04,0,0,0,0,0,0,0,0,31.2,186,388.8,810,865.2,860.4,661.2,382.8,99.6,1.2,0,0,0,0,0,0
연성정수장,0,2020-01-05,0,0,0,0,0,0,0,0,45.6,199.2,361.2,1004.4,962.4,682.8,358.8,230.4,82.8,0,0,0,0,0,0,0
연성정수장,0,2020-01-06,0,0,0,0,0,0,0,0,1.2,33.6,93.6,171.6,130.8,100.8,67.2,25.2,1.2,0,0,0,0,0,0,0
연성정수장,0,2020-01-07,0,0,0,0,0,0,0,0,0,16.8,18,33.6,36,14.4,15.6,0,2.4,0,0,0,0,0,0,0
연성정수장,0,2020-01-08,0,0,0,0,0,0,0,0,1.2,31.2,54,84,164.4,196.8,165.6,66,8.4,0,0,0,0,0,0,0
연성정수장,0,2020-01-09,0,0,0,0,0,0,0,0,57.6,224.4,266.4,822,972,850.8,660,372,103.2,2.4,0,0,0,0,0,0
연성정수장,0,2020-01-10,0,0,0,0,0,0,0,0,73.2,224.4,393.6,865.2,939.6,854.4,573.6,342,112.8,2.4,0,0,0,0,0,0
연성정수장,0,2020-01-11,0,0,0,0,0,0,0,0,50.4,225.6,411.6,889.2,956.4,882,670.8,447.6,118.8,3.6,0,0,0,0,0,0
연성정수장,0,2020-01-12,0,0,0,0,0,0,0,0,54,240,426,960,1003.2,925.2,729.6,440.4,118.8,3.6,0,0,0,0,0,0
연성정수장,0,2020-01-13,0,0,0,0,0,0,0,0,30,204,447.6,1140,1137.6,1036.8,813.6,496.8,145.2,3.6,0,0,0,0,0,0
연성정수장,0,2020-01-14,0,0,0,0,0,0,0,0,55.2,224.4,474,860.4,907.2,764.4,586.8,402,128.4,4.8,0,0,0,0,0,0
연성정수장,0,2020-01-15,0,0,0,0,0,0,0,0,50.4,214.8,454.8,1070.4,1102.8,968.4,760.8,450,147.6,4.8,0,0,0,0,0,0
연성정수장,0,2020-01-16,0,0,0,0,0,0,0,0,38.4,213.6,375.6,988.8,1070.4,970.8,644.4,478.8,118.8,6,0,0,0,0,0,0
연성정수장,0,2020-01-17,0,0,0,0,0,0,0,0,64.8,207.6,404.4,733.2,948,855.6,672,379.2,139.2,9.6,0,0,0,0,0,0
연성정수장,0,2020-01-18,0,0,0,0,0,0,0,0,57.6,211.2,494.4,1009.2,1016.4,946.8,766.8,492,165.6,6,0,0,0,0,0,0
연성정수장,0,2020-01-19,0,0,0,0,0,0,0,0,26.4,130.8,290.4,441.6,218.4,462,472.8,366,135.6,10.8,0,0,0,0,0,0
연성정수장,0,2020-01-20,0,0,0,0,0,0,0,0,58.8,219.6,549.6,1106.4,1026,781.2,402,255.6,145.2,8.4,0,0,0,0,0,0
연성정수장,0,2020-01-21,0,0,0,0,0,0,0,0,58.8,211.2,554.4,858,1017.6,990,764.4,500.4,165.6,8.4,0,0,0,0,0,0
연성정수장,0,2020-01-22,0,0,0,0,0,0,0,0,7.2,61.2,0,172.8,310.8,327.6,531.6,344.4,117.6,7.2,0,0,0,0,0,0
연성정수장,0,2020-01-23,0,0,0,0,0,0,0,0,48,196.8,573.6,968.4,976.8,885.6,694.8,382.8,132,7.2,0,0,0,0,0,0
연성정수장,0,2020-01-24,0,0,0,0,0,0,0,0,80.4,249.6,592.8,932.4,891.6,726,606,412.8,134.4,10.8,0,0,0,0,0,0
연성정수장,0,2020-01-25,0,0,0,0,0,0,0,0,62.4,278.4,598.8,728.4,475.2,333.6,336,228,108,10.8,0,0,0,0,0,0
연성정수장,0,2020-01-26,0,0,0,0,0,0,0,0,55.2,242.4,613.2,957.6,1004.4,925.2,756,400.8,135.6,9.6,0,0,0,0,0,0
연성정수장,0,2020-01-27,0,0,0,0,0,0,0,0,12,92.4,122.4,147.6,82.8,111.6,102,79.2,20.4,0,0,0,0,0,0,0
연성정수장,0,2020-01-28,0,0,0,0,0,0,0,0,36,205.2,271.2,310.8,351.6,411.6,489.6,314.4,118.8,1.2,0,0,0,0,0,0
연성정수장,0,2020-01-29,0,0,0,0,0,0,0,0,81.6,218.4,512.4,693.6,661.2,692.4,486,340.8,210,28.8,0,0,0,0,0,0
연성정수장,0,2020-01-30,0,0,0,0,0,0,0,2.4,57.6,236.4,738,1102.8,700.8,918,369.6,392.4,206.4,19.2,0,0,0,0,0,0
연성정수장,0,2020-01-31,0,0,0,0,0,0,0,0,68.4,272.4,411.6,409.2,667.2,879.6,745.2,513.6,200.4,21.6,0,0,0,0,0,0
연성정수장,0,2020-02-01,0,0,0,0,0,0,0,0,14.4,51.6,189.6,732,760.8,411.6,472.8,331.2,144,21.6,0,0,0,0,0,0
연성정수장,0,2020-02-02,0,0,0,0,0,0,0,1.2,97.2,285.6,420,522,720,531.6,481.2,363.6,135.6,20.4,0,0,0,0,0,0
연성정수장,0,2020-02-03,0,0,0,0,0,0,0,2.4,93.6,272.4,795.6,958.8,1170,1100.4,885.6,567.6,225.6,21.6,0,0,0,0,0,0
연성정수장,0,2020-02-04,0,0,0,0,0,0,0,2.4,100.8,270,862.8,1082.4,1060.8,958.8,602.4,333.6,72,6,0,0,0,0,0,0
연성정수장,0,2020-02-05,0,0,0,0,0,0,0,1.2,105.6,278.4,1023.6,1282.8,1284,1178.4,956.4,580.8,249.6,21.6,0,0,0,0,0,0
연성정수장,0,2020-02-06,0,0,0,0,0,0,0,2.4,104.4,277.2,985.2,1196.4,1135.2,984,831.6,528,196.8,30,0,0,0,0,0,0
연성정수장,0,2020-02-07,0,0,0,0,0,0,0,1.2,103.2,328.8,775.2,960,580.8,556.8,495.6,189.6,180,28.8,0,0,0,0,0,0
연성정수장,0,2020-02-08,0,0,0,0,0,0,0,4.8,110.4,270,877.2,1143.6,1154.4,1048.8,866.4,570,247.2,31.2,0,0,0,0,0,0
연성정수장,0,2020-02-09,0,0,0,0,0,0,0,2.4,112.8,290.4,1030.8,1210.8,1195.2,1072.8,847.2,547.2,220.8,30,0,0,0,0,0,0
연성정수장,0,2020-02-10,0,0,0,0,0,0,0,4.8,123.6,313.2,964.8,1099.2,1083.6,990,810,537.6,234,31.2,0,0,0,0,0,0
연성정수장,0,2020-02-11,0,0,0,0,0,0,0,6,116.4,312,985.2,1119.6,1110,1014,835.2,553.2,210,28.8,0,0,0,0,0,0
연성정수장,0,2020-02-12,0,0,0,0,0,0,0,0,15.6,88.8,128.4,112.8,140.4,147.6,85.2,61.2,51.6,2.4,0,0,0,0,0,0
연성정수장,0,2020-02-13,0,0,0,0,0,0,0,2.4,51.6,134.4,112.8,168,166.8,142.8,85.2,93.6,46.8,15.6,0,0,0,0,0,0
연성정수장,0,2020-02-14,0,0,0,0,0,0,0,8.4,108,388.8,859.2,990,1024.8,942,745.2,493.2,214.8,39.6,0,0,0,0,0,0
연성정수장,0,2020-02-15,0,0,0,0,0,0,0,8.4,135.6,393.6,957.6,1018.8,524.4,339.6,99.6,45.6,33.6,1.2,0,0,0,0,0,0
연성정수장,0,2020-02-16,0,0,0,0,0,0,0,0,0,0,0,4.8,27.6,16.8,96,52.8,15.6,2.4,0,0,0,0,0,0
연성정수장,0,2020-02-17,0,0,0,0,0,0,0,0,36,231.6,448.8,393.6,582,370.8,268.8,211.2,112.8,30,0,0,0,0,0,0
연성정수장,0,2020-02-18,0,0,0,0,0,0,0,6,118.8,435.6,1117.2,1256.4,1250.4,1159.2,955.2,654,286.8,38.4,0,0,0,0,0,0
연성정수장,0,2020-02-19,0,0,0,0,0,0,0,0,90,201.6,417.6,522,572.4,482.4,396,451.2,176.4,24,0,0,0,0,0,0
연성정수장,0,2020-02-20,0,0,0,0,0,0,0,14.4,162,405.6,728.4,998.4,1027.2,895.2,762,522,235.2,49.2,0,0,0,0,0,0
연성정수장,0,2020-02-21,0,0,0,0,0,0,0,8.4,98.4,316.8,320.4,360,492,573.6,300,164.4,63.6,12,0,0,0,0,0,0
연성정수장,0,2020-02-22,0,0,0,0,0,0,0,4.8,51.6,187.2,544.8,865.2,696,871.2,940.8,507.6,193.2,57.6,0,0,0,0,0,0
연성정수장,0,2020-02-23,0,0,0,0,0,0,0,15.6,169.2,660,1152,1242,1228.8,1160.4,969.6,668.4,301.2,45.6,0,0,0,0,0,0
연성정수장,0,2020-02-24,0,0,0,0,0,0,0,21.6,174,626.4,1054.8,1072.8,1050,690,496.8,565.2,247.2,81.6,1.2,0,0,0,0,0
연성정수장,0,2020-02-25,0,0,0,0,0,0,0,0,0,8.4,31.2,85.2,48,207.6,211.2,241.2,124.8,39.6,0,0,0,0,0,0
연성정수장,0,2020-02-26,0,0,0,0,0,0,0,25.2,194.4,601.2,1076.4,1104,1189.2,1102.8,864,634.8,302.4,87.6,0,0,0,0,0,0
연성정수장,0,2020-02-27,0,0,0,0,0,0,0,12,181.2,746.4,1074,1062,690,1026,766.8,519.6,289.2,55.2,0,0,0,0,0,0
연성정수장,0,2020-02-28,0,0,0,0,0,0,0,1.2,32.4,51.6,99.6,88.8,142.8,192,217.2,177.6,26.4,0,0,0,0,0,0,0
연성정수장,0,2020-02-29,0,0,0,0,0,0,0,4.8,48,360,1058.4,1212,1142.4,1050,861.6,613.2,283.2,66,1.2,0,0,0,0,0
연성정수장,0,2020-03-01,0,0,0,0,0,0,0,2.4,48,144,380.4,594,512.4,255.6,110.4,48,33.6,4.8,0,0,0,0,0,0
연성정수장,0,2020-03-02,0,0,0,0,0,0,0,36,213.6,852,1118.4,1258.8,1245.6,1135.2,936,652.8,307.2,67.2,1.2,0,0,0,0,0
연성정수장,0,2020-03-03,0,0,0,0,0,0,0,32.4,175.2,585.6,844.8,668.4,716.4,458.4,428.4,430.8,226.8,82.8,1.2,0,0,0,0,0
연성정수장,0,2020-03-04,0,0,0,0,0,0,0,22.8,206.4,609.6,976.8,982.8,747.6,758.4,637.2,390,219.6,43.2,1.2,0,0,0,0,0
연성정수장,0,2020-03-05,0,0,0,0,0,0,0,45.6,238.8,975.6,1219.2,1317.6,1284,1188,985.2,693.6,325.2,56.4,2.4,0,0,0,0,0
연성정수장,0,2020-03-06,0,0,0,0,0,0,0,52.8,258,939.6,1125.6,1152,1080,914.4,915.6,626.4,306,69.6,1.2,0,0,0,0,0
연성정수장,0,2020-03-07,0,0,0,0,0,0,0,21.6,79.2,273.6,684,782.4,832.8,832.8,514.8,355.2,224.4,69.6,3.6,0,0,0,0,0
연성정수장,0,2020-03-08,0,0,0,0,0,0,0,55.2,279.6,873.6,1066.8,1142.4,1148.4,1076.4,880.8,607.2,294,79.2,3.6,0,0,0,0,0
연성정수장,0,2020-03-09,0,0,0,0,0,0,0,62.4,276,668.4,904.8,944.4,747.6,710.4,384,295.2,198,57.6,0,0,0,0,0,0
연성정수장,0,2020-03-10,0,0,0,0,0,0,0,0,8.4,58.8,100.8,114,117.6,118.8,30,43.2,4.8,0,0,0,0,0,0,0
연성정수장,0,2020-03-11,0,0,0,0,0,0,0,66,399.6,1090.8,1276.8,1364.4,1341.6,1222.8,1014,709.2,332.4,57.6,2.4,0,0,0,0,0
연성정수장,0,2020-03-12,0,0,0,0,0,0,0,73.2,380.4,838.8,732,680.4,1105.2,1069.2,885.6,603.6,297.6,84,3.6,0,0,0,0,0
연성정수장,0,2020-03-13,0,0,0,0,0,0,0,25.2,297.6,813.6,1036.8,1245.6,1244.4,1105.2,886.8,658.8,278.4,94.8,6,0,0,0,0,0
연성정수장,0,2020-03-14,0,0,0,0,0,0,0,78,454.8,1029.6,1225.2,1275.6,1267.2,1160.4,928.8,660,322.8,61.2,9.6,0,0,0,0,0
연성정수장,0,2020-03-15,0,0,0,0,0,0,0,30,207.6,784.8,1231.2,1302,974.4,1250.4,1053.6,770.4,399.6,72,9.6,0,0,0,0,0
연성정수장,0,2020-03-16,0,0,0,0,0,0,0,86.4,518.4,1053.6,1227.6,1300.8,1308,1221.6,1004.4,694.8,332.4,70.8,6,0,0,0,0,0
연성정수장,0,2020-03-17,0,0,0,0,0,0,0,4.8,26.4,56.4,70.8,208.8,444,793.2,668.4,646.8,327.6,76.8,6,0,0,0,0,0
연성정수장,0,2020-03-18,0,0,0,0,0,0,1.2,99.6,528,984,1182,1260,1236,1116,872.4,655.2,316.8,72,6,0,0,0,0,0
연성정수장,0,2020-03-19,0,0,0,0,0,0,0,3.6,0,163.2,997.2,1274.4,818.4,976.8,1018.8,699.6,338.4,67.2,4.8,0,0,0,0,0
연성정수장,0,2020-03-20,0,0,0,0,0,0,2.4,102,568.8,933.6,960,1028.4,1015.2,945.6,777.6,544.8,266.4,63.6,3.6,0,0,0,0,0
연성정수장,0,2020-03-21,0,0,0,0,0,0,0,12,67.2,196.8,493.2,843.6,848.4,720,630,420,163.2,90,3.6,0,0,0,0,0
연성정수장,0,2020-03-22,0,0,0,0,0,0,1.2,67.2,542.4,883.2,1018.8,1065.6,1064.4,968.4,812.4,565.2,268.8,52.8,4.8,0,0,0,0,0
연성정수장,0,2020-03-23,0,0,0,0,0,0,2.4,75.6,458.4,774,945.6,1006.8,996,910.8,736.8,517.2,256.8,66,6,0,0,0,0,0
연성정수장,0,2020-03-24,0,0,0,0,0,0,3.6,80.4,502.8,783.6,892.8,975.6,962.4,861.6,733.2,513.6,253.2,70.8,7.2,0,0,0,0,0
연성정수장,0,2020-03-25,0,0,0,0,0,0,3.6,82.8,476.4,745.2,891.6,951.6,906,852,651.6,349.2,226.8,86.4,7.2,0,0,0,0,0
연성정수장,0,2020-03-26,0,0,0,0,0,0,3.6,84,307.2,307.2,572.4,594,469.2,336,148.8,56.4,20.4,12,0,0,0,0,0,0
연성정수장,0,2020-03-27,0,0,0,0,0,0,0,13.2,40.8,367.2,666,529.2,1053.6,944.4,798,570,273.6,58.8,6,0,0,0,0,0
연성정수장,0,2020-03-28,0,0,0,0,0,0,4.8,112.8,292.8,475.2,771.6,868.8,954,930,772.8,499.2,238.8,98.4,9.6,0,0,0,0,0
연성정수장,0,2020-03-29,0,0,0,0,0,0,7.2,110.4,649.2,878.4,1002,1065.6,1028.4,944.4,730.8,549.6,277.2,87.6,12,0,0,0,0,0
연성정수장,0,2020-03-30,0,0,0,0,0,0,9.6,130.8,633.6,854.4,985.2,1045.2,1045.2,966,795.6,562.8,279.6,70.8,9.6,0,0,0,0,0
연성정수장,0,2020-03-31,0,0,0,0,0,0,10.8,147.6,568.8,847.2,985.2,838.8,826.8,894,780,434.4,267.6,93.6,10.8,0,0,0,0,0
연성정수장,0,2020-04-01,0,0,0,0,0,0,2.4,62.4,184.8,367.2,715.2,884.4,927.6,894,760.8,555.6,285.6,82.8,9.6,0,0,0,0,0
연성정수장,0,2020-04-02,0,0,0,0,0,0,14.4,165.6,543.6,777.6,895.2,936,954,886.8,720,432,238.8,104.4,12,0,0,0,0,0
연성정수장,0,2020-04-03,0,0,0,0,0,0,8.4,162,492,751.2,967.2,1042.8,1028.4,948,790.8,559.2,276,69.6,10.8,0,0,0,0,0
연성정수장,0,2020-04-04,0,0,0,0,0,0,10.8,147.6,474,828,1057.2,1104,1088.4,994.8,826.8,586.8,279.6,63.6,9.6,0,0,0,0,0
연성정수장,0,2020-04-05,0,0,0,0,0,0,16.8,217.2,669.6,903.6,1029.6,1076.4,1068,973.2,808.8,570,280.8,68.4,10.8,0,0,0,0,0
연성정수장,0,2020-04-06,0,0,0,0,0,0,18,247.2,660,884.4,987.6,1056,1038,930,777.6,520.8,261.6,84,15.6,0,0,0,0,0
연성정수장,0,2020-04-07,0,0,0,0,0,0,13.2,134.4,256.8,584.4,792,904.8,907.2,832.8,686.4,486,259.2,90,16.8,0,0,0,0,0
연성정수장,0,2020-04-08,0,0,0,0,0,0,15.6,276,710.4,938.4,1062,1096.8,1077.6,968.4,790.8,555.6,273.6,70.8,13.2,0,0,0,0,0
연성정수장,0,2020-04-09,0,0,0,0,0,0,28.8,196.8,367.2,818.4,1015.2,1064.4,1039.2,948,717.6,501.6,270,80.4,14.4,0,0,0,0,0
연성정수장,0,2020-04-10,0,0,0,0,0,0,22.8,260.4,607.2,829.2,714,576,408,636,734.4,512.4,270,109.2,26.4,0,0,0,0,0
연성정수장,0,2020-04-11,0,0,0,0,0,0,26.4,196.8,386.4,627.6,746.4,868.8,939.6,795.6,632.4,477.6,259.2,115.2,24,0,0,0,0,0
연성정수장,0,2020-04-12,0,0,0,0,0,0,25.2,228,522,717.6,716.4,788.4,720,831.6,516,388.8,266.4,87.6,10.8,0,0,0,0,0
연성정수장,0,2020-04-13,0,0,0,0,0,0,22.8,324,711.6,912,944.4,1016.4,952.8,808.8,735.6,540,264,68.4,13.2,0,0,0,0,0
연성정수장,0,2020-04-14,0,0,0,0,0,0,32.4,322.8,648,854.4,999.6,1040.4,1024.8,932.4,774,536.4,273.6,78,18,0,0,0,0,0
연성정수장,0,2020-04-15,0,0,0,0,0,0,31.2,218.4,526.8,674.4,836.4,811.2,832.8,756,612,469.2,255.6,93.6,21.6,0,0,0,0,0
연성정수장,0,2020-04-16,0,0,0,0,0,0,30,255.6,532.8,750,886.8,943.2,922.8,794.4,654,477.6,247.2,94.8,24,0,0,0,0,0
연성정수장,0,2020-04-17,0,0,0,0,0,0,0,16.8,9.6,67.2,409.2,285.6,76.8,93.6,388.8,318,147.6,124.8,24,0,0,0,0,0
연성정수장,0,2020-04-18,0,0,0,0,0,0,33.6,405.6,710.4,906,1008,934.8,850.8,877.2,730.8,536.4,276,85.2,19.2,0,0,0,0,0
연성정수장,0,2020-04-19,0,0,0,0,0,0,24,236.4,219.6,168,207.6,193.2,228,163.2,85.2,39.6,20.4,15.6,0,0,0,0,0,0
연성정수장,0,2020-04-20,0,0,0,0,0,0,14.4,86.4,459.6,507.6,637.2,301.2,61.2,61.2,120,208.8,228,105.6,24,0,0,0,0,0
연성정수장,0,2020-04-21,0,0,0,0,0,0,51.6,406.8,530.4,922.8,754.8,901.2,1082.4,964.8,860.4,606,285.6,87.6,21.6,0,0,0,0,0
연성정수장,0,2020-04-22,0,0,0,0,0,0,56.4,368.4,650.4,895.2,942,650.4,375.6,699.6,631.2,429.6,81.6,76.8,20.4,0,0,0,0,0
연성정수장,0,2020-04-23,0,0,0,0,0,0,60,384,655.2,895.2,987.6,958.8,972,950.4,771.6,564,282,70.8,16.8,0,0,0,0,0
연성정수장,0,2020-04-24,0,0,0,0,0,0,70.8,404.4,669.6,802.8,1000.8,1077.6,1051.2,949.2,777.6,547.2,278.4,80.4,16.8,0,0,0,0,0
연성정수장,0,2020-04-25,0,0,0,0,0,0,55.2,295.2,511.2,703.2,799.2,808.8,705.6,658.8,615.6,433.2,253.2,94.8,39.6,0,0,0,0,0
연성정수장,0,2020-04-26,0,0,0,0,0,0,84,421.2,699.6,908.4,1024.8,1058.4,1029.6,883.2,782.4,542.4,273.6,90,25.2,1.2,0,0,0,0
연성정수장,0,2020-04-27,0,0,0,0,0,0,74.4,338.4,609.6,814.8,950.4,1032,1034.4,932.4,805.2,542.4,322.8,78,15.6,0,0,0,0,0
연성정수장,0,2020-04-28,0,0,0,0,0,0,86.4,378,643.2,834,961.2,1016.4,987.6,890.4,729.6,510,265.2,86.4,24,0,0,0,0,0
연성정수장,0,2020-04-29,0,0,0,0,0,0,81.6,340.8,598.8,792,915.6,972,954,878.4,734.4,514.8,266.4,84,24,0,0,0,0,0
연성정수장,0,2020-04-30,0,0,0,0,0,0,74.4,381.6,565.2,714,928.8,973.2,936,850.8,666,430.8,243.6,133.2,32.4,0,0,0,0,0
연성정수장,0,2020-05-01,0,0,0,0,0,0,25.2,104.4,181.2,242.4,279.6,686.4,681.6,818.4,670.8,472.8,255.6,93.6,28.8,0,0,0,0,0
