태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동하수처리장,1,2019-08-25,0,0,0,0,0,0.006,0.294,2.7,7.824,9.768,12.12,8.832,20.682,17.298,14.028,17.364,11.49,6.726,0.876,0,0,0,0,0
하동하수처리장,1,2019-08-26,0,0,0,0,0,0.006,1.032,5.574,16.218,27.72,26.58,34.104,26.082,33.78,32.472,28.614,11.064,2.844,0.45,0,0,0,0,0
하동하수처리장,1,2019-08-27,0,0,0,0,0,0,0,0.9,2.454,4.686,4.404,0.75,0.27,2.214,7.008,5.778,4.314,1.26,0.042,0,0,0,0,0
하동하수처리장,1,2019-08-28,0,0,0,0,0,0.006,0,0.63,2.016,8.226,8.232,16.686,23.922,20.172,13.422,9.234,3.126,2.448,1.956,0,0,0,0,0
하동하수처리장,1,2019-08-29,0,0,0,0,0,0,0,0.198,0.738,4.092,5.652,6.384,7.53,6.804,5.214,6.042,3.408,2.412,0.168,0,0,0,0,0
하동하수처리장,1,2019-08-30,0,0,0,0,0,0,0.87,5.724,16.152,27.882,35.784,37.854,38.232,33.822,28.038,28.842,15.768,10.488,1.932,0,0,0,0,0
하동하수처리장,1,2019-08-31,0,0,0,0,0,0,1.218,5.82,10.872,15.324,23.424,32.088,34.908,37.452,33.21,28.86,18.264,6.444,1.35,0,0,0,0,0
하동하수처리장,1,2019-09-01,0,0,0,0,0,0.006,0.528,4.854,6.942,10.602,7.764,9.846,10.11,5.778,2.82,2.736,1.722,0.618,0.216,0,0,0,0,0
하동하수처리장,1,2019-09-02,0,0,0,0,0,0,0.024,0.924,1.188,1.338,0.966,1.62,5.388,6.252,5.748,3.684,1.584,0.39,0,0,0,0,0,0
하동하수처리장,1,2019-09-03,0,0,0,0,0,0,0,0,0.078,1.494,2.76,6.168,9.222,19.944,10.908,9.576,5.856,0.57,0.036,0,0,0,0,0
하동하수처리장,1,2019-09-04,0,0,0,0,0,0.006,0.06,0.882,2.07,1.926,5.166,7.122,5.448,6.654,3.774,1.38,3.432,2.616,0.396,0,0,0,0,0
하동하수처리장,1,2019-09-05,0,0,0,0,0,0.006,0.96,3.72,10.152,12.762,18.96,21.75,19.758,20.088,21.996,14.994,12.648,4.416,0.546,0,0,0,0,0
하동하수처리장,1,2019-09-06,0,0,0,0,0,0.006,0.654,5.274,7.95,13.182,12.414,15.462,17.1,16.548,15.87,14.736,4.104,1.368,0.006,0,0,0,0,0
하동하수처리장,1,2019-09-07,0,0,0,0,0,0,0,0.954,2.028,3.204,1.824,3.888,3.684,5.34,6.384,13.872,8.574,1.896,0.114,0,0,0,0,0
하동하수처리장,1,2019-09-08,0,0,0,0,0,0.006,0.12,2.808,13.782,18.24,19.68,20.682,24.894,19.44,13.968,7.776,5.79,2.028,0.108,0,0,0,0,0
하동하수처리장,1,2019-09-09,0,0,0,0,0,0,0.138,2.94,5.592,16.14,15.126,32.424,27,31.716,16.746,11.568,6.534,2.52,0.006,0,0,0,0,0
하동하수처리장,1,2019-09-10,0,0,0,0,0,0.006,1.23,4.422,3.138,12.294,30.462,27.63,22.026,24.414,26.226,24.792,17.418,5.448,0.366,0,0,0,0,0
하동하수처리장,1,2019-09-11,0,0,0,0,0,0,0.126,1.692,8.442,22.974,22.716,16.398,15.372,15.306,8.97,14.568,17.022,4.14,0.132,0,0,0,0,0
하동하수처리장,1,2019-09-12,0,0,0,0,0,0,0.036,1.146,4.608,5.148,6.042,6.912,5.856,6.45,3.552,2.646,1.326,0.312,0,0.006,0,0,0,0
하동하수처리장,1,2019-09-13,0,0,0,0,0,0,0.282,5.532,17.592,28.974,36.21,39.072,41.01,41.424,37.656,31.362,21.264,8.25,0.282,0,0,0,0,0
하동하수처리장,1,2019-09-14,0,0,0,0,0,0.006,0.24,5.742,17.592,27.414,30.204,31.674,32.952,32.43,30.936,25.992,7.272,3.414,0.378,0.006,0,0,0,0
하동하수처리장,1,2019-09-15,0,0,0,0,0,0,0.186,6.216,15.774,20.16,16.674,25.77,29.022,24.576,17.562,25.254,16.788,2.814,0.132,0,0,0,0,0
하동하수처리장,1,2019-09-16,0,0,0,0,0,0,0.516,6.072,16.602,25.29,32.658,37.128,33.756,31.416,16.548,11.784,8.688,3.924,0.024,0.006,0,0,0,0
하동하수처리장,1,2019-09-17,0,0,0,0,0,0.006,0.33,5.064,17.928,29.268,37.08,39.684,41.526,41.418,37.224,30.99,20.196,8.454,0.516,0,0,0,0,0
하동하수처리장,1,2019-09-18,0,0,0,0,0,0,0.096,3.228,13.374,25.878,31.212,31.836,29.79,31.704,31.884,28.824,19.602,8.148,0.474,0,0,0,0,0
하동하수처리장,1,2019-09-19,0,0,0,0,0,0,0.39,5.502,17.346,29.682,35.106,33.072,29.04,40.314,34.38,24.384,15.708,7.884,0.126,0,0,0,0,0
하동하수처리장,1,2019-09-20,0,0,0,0,0,0.006,0.024,1.8,9.81,28.428,38.532,41.064,29.994,38.334,34.878,22.446,8.34,2.046,0.018,0.006,0,0,0,0
하동하수처리장,1,2019-09-21,0,0,0,0,0,0,0.03,0.648,2.094,3.612,4.272,6.906,3.582,1.614,1.38,0.744,0.438,0.06,0,0,0,0,0,0
하동하수처리장,1,2019-09-22,0,0,0,0,0,0,0.006,0.198,0.672,2.424,3.738,3.864,4.8,4.65,3.444,1.284,0.12,0,0,0,0,0,0,0
하동하수처리장,1,2019-09-23,0,0,0,0,0,0.006,0.072,2.712,5.418,9.312,11.592,12.468,12.468,9.57,5.904,5.82,4.986,1.854,0,0.006,0,0,0,0
하동하수처리장,1,2019-09-24,0,0,0,0,0,0.006,0.24,6.084,18.834,28.632,34.368,37.152,35.676,37.614,29.946,23.022,14.01,6.126,0.294,0.006,0,0,0,0
하동하수처리장,1,2019-09-25,0,0,0,0,0,0.006,0.522,6.288,15.162,25.164,33.156,36.474,36.114,22.98,20.862,16.908,11.292,1.938,0.084,0,0,0,0,0
하동하수처리장,1,2019-09-26,0,0,0,0,0,0.006,0.354,5.184,17.316,28.476,35.226,39.822,37.62,34.002,32.766,15.216,8.094,1.908,0.006,0.006,0,0,0,0
하동하수처리장,1,2019-09-27,0,0,0,0,0,0.006,0.318,5.172,15.534,16.86,17.046,22.146,20.424,25.44,19.734,6.042,2.07,0.846,0.006,0.006,0,0,0,0
하동하수처리장,1,2019-09-28,0,0,0,0,0,0.006,0,0.774,2.13,7.41,18.09,29.526,32.922,22.032,15.462,12.456,5.304,0.564,0,0,0,0,0,0
하동하수처리장,1,2019-09-29,0,0,0,0,0,0.006,0.216,3.336,12.906,20.784,28.062,34.572,29.37,21.36,30.198,26.598,15.042,4.338,0.006,0.006,0,0,0,0
하동하수처리장,1,2019-09-30,0,0,0,0,0,0.006,0.03,2.028,7.242,18.048,16.284,15.174,9.642,14.442,21.48,11.4,15.99,3.048,0,0,0,0,0,0
하동하수처리장,1,2019-10-01,0,0,0,0,0,0,0,0,0,0.324,3.396,8.826,4.56,1.968,2.004,2.28,0.39,0.018,0,0,0,0,0,0
하동하수처리장,1,2019-10-02,0,0,0,0,0,0,0.006,0,0.018,0.162,0.06,0.054,0.6,1.5,3.012,0.12,0.12,0.09,0,0,0,0,0,0
하동하수처리장,1,2019-10-03,0,0,0,0,0,0,0.054,4.326,20.214,30.936,38.352,36.624,41.988,28.518,17.4,24.072,16.914,2.202,0,0,0,0,0,0
하동하수처리장,1,2019-10-04,0,0,0,0,0,0,0.06,5.226,17.478,28.128,34.842,34.182,33.918,35.466,33.828,24.684,11.928,1.512,0,0,0,0,0,0
하동하수처리장,1,2019-10-05,0,0,0,0,0,0,0.168,5.106,8.94,13.5,24,25.566,28.974,23.55,21.276,18.156,8.88,2.16,0,0,0,0,0,0
하동하수처리장,1,2019-10-06,0,0,0,0,0,0,0.024,4.044,13.842,21.09,29.802,28.68,32.898,30.864,31.05,24.186,8.088,3.066,0,0,0,0,0,0
하동하수처리장,1,2019-10-07,0,0,0,0,0,0,0.006,0.162,3.24,5.184,8.796,7.002,1.908,1.98,1.26,0.708,0.156,0,0,0,0,0,0,0
하동하수처리장,1,2019-10-08,0,0,0,0,0,0,0.012,1.782,5.838,16.392,29.412,38.142,42.114,41.556,36.84,25.812,15.678,3.678,0,0,0,0,0,0
하동하수처리장,1,2019-10-09,0,0,0,0,0,0,0.06,6.252,19.884,31.296,37.446,40.134,41.694,37.734,31.686,28.092,17.07,3.798,0,0,0,0,0,0
하동하수처리장,1,2019-10-10,0,0,0,0,0,0,0.048,5.904,19.452,30.03,33.336,36.048,35.34,35.67,31.53,24.696,14.862,2.808,0,0,0,0,0,0
하동하수처리장,1,2019-10-11,0,0,0,0,0,0,0.036,5.334,17.772,27.768,34.008,35.748,38.04,38.094,35.148,26.91,15.9,3.21,0,0,0,0,0,0
하동하수처리장,1,2019-10-12,0,0,0,0,0,0,0.03,4.722,16.65,28.17,36.72,41.73,43.17,41.988,36.216,27.78,15.042,2.856,0.006,0,0,0,0,0
하동하수처리장,1,2019-10-13,0,0,0,0,0,0,0.036,5.118,18.366,30.672,38.802,42.108,43.242,41.37,36.174,27.564,14.646,2.592,0,0,0,0,0,0
하동하수처리장,1,2019-10-14,0,0,0,0,0,0,0.042,5.076,17.628,28.71,35.718,36.114,36.24,36.162,31.416,24.294,10.734,2.85,0,0,0,0,0,0
하동하수처리장,1,2019-10-15,0,0,0,0,0,0,0,4.266,18.348,13.8,19.272,29.094,30.534,30.63,17.28,17.166,7.074,1.17,0,0,0,0,0,0
하동하수처리장,1,2019-10-16,0,0,0,0,0,0,0.054,3.024,10.242,19.992,36.786,40.11,37.632,37.014,36.06,21.072,14.298,1.92,0,0,0,0,0,0
하동하수처리장,1,2019-10-17,0,0,0,0,0,0,0.018,2.928,6.012,24.192,27.996,24.762,28.968,20.568,24.198,5.19,4.26,0.624,0,0,0,0,0,0
하동하수처리장,1,2019-10-18,0,0,0,0,0,0,0,0,1.386,2.046,4.29,4.17,1.698,4.32,3.444,2.916,0.96,0.036,0,0,0,0,0,0
하동하수처리장,1,2019-10-19,0,0,0,0,0,0,0,4.176,17.178,27.468,32.766,34.272,34.65,34.062,31.944,26.526,11.034,1.302,0,0,0,0,0,0
하동하수처리장,1,2019-10-20,0,0,0,0,0,0,0.03,4.218,16.032,27.126,35.124,38.916,38.028,36.294,31.722,25.17,12.246,1.176,0,0,0,0,0,0
하동하수처리장,1,2019-10-21,0,0,0,0,0,0,0.006,4.176,17.418,28.854,36.966,41.586,41.994,40.002,35.07,25.266,12.606,1.494,0,0,0,0,0,0
하동하수처리장,1,2019-10-22,0,0,0,0,0,0,0,3.72,17.502,28.68,37.596,37.704,38.76,36.498,30.432,24.852,11.124,0.924,0,0,0,0,0,0
하동하수처리장,1,2019-10-23,0,0,0,0,0,0,0,2.646,8.196,16.644,23.952,26.934,21.276,14.322,5.964,4.026,2.34,0,0,0,0,0,0,0
하동하수처리장,1,2019-10-24,0,0,0,0,0,0,0,1.428,8.418,12.912,11.7,12.666,16.494,19.272,21.66,23.232,4.866,0.36,0,0,0,0,0,0
하동하수처리장,1,2019-10-25,0,0,0,0,0,0,0.006,2.802,10.23,27.798,33.018,32.592,34.386,25.002,12.762,18.468,5.232,0.582,0,0,0,0,0,0
하동하수처리장,1,2019-10-26,0,0,0,0,0,0,0.024,2.61,14.802,29.52,37.116,40.47,41.616,40.752,26.31,16.704,5.568,0.348,0,0,0,0,0,0
하동하수처리장,1,2019-10-27,0,0,0,0,0,0,0.012,3.456,10.782,17.658,30.642,37.08,32.442,27.66,20.43,11.7,7.83,0.384,0,0,0,0,0,0
하동하수처리장,1,2019-10-28,0,0,0,0,0,0,0.012,2.91,15.384,28.806,31.596,36.768,39.114,37.794,33.75,20.076,7.272,0.402,0.006,0,0,0,0,0
하동하수처리장,1,2019-10-29,0,0,0,0,0,0,0,1.734,11.076,20.898,28.944,34.284,34.434,33.606,31.008,22.164,9.99,0.912,0,0,0,0,0,0
하동하수처리장,1,2019-10-30,0,0,0,0,0,0,0.006,3.138,17.79,28.542,34.572,37.152,37.398,36.366,31.494,23.988,11.832,1.05,0.006,0,0,0,0,0
하동하수처리장,1,2019-10-31,0,0,0,0,0,0,0.006,3.066,17.472,28.38,34.134,35.874,36.402,35.022,30.414,22.944,10.734,0.9,0,0,0,0,0,0
하동하수처리장,1,2019-11-01,0,0,0,0,0,0,0,2.616,14.958,25.716,31.656,33.876,34.608,33.348,27.918,19.26,6.534,0.42,0,0,0,0,0,0
하동하수처리장,1,2019-11-02,0,0,0,0,0,0,0.006,2.298,13.086,23.928,28.788,24.474,24.96,20.478,13.17,14.688,6.918,0.33,0,0,0,0,0,0
하동하수처리장,1,2019-11-03,0,0,0,0,0,0,0.006,1.146,5.334,12.396,26.646,34.668,34.74,30.636,28.494,19.422,7.14,0.42,0,0,0,0,0,0
하동하수처리장,1,2019-11-04,0,0,0,0,0,0,0.006,0.372,5.382,17.016,26.856,34.848,24.534,28.62,19.308,3.9,1.068,0.012,0,0,0,0,0,0
하동하수처리장,1,2019-11-05,0,0,0,0,0,0,0.006,1.794,12.654,25.032,31.782,34.734,36.21,34.842,29.196,19.902,8.616,0.474,0,0,0,0,0,0
하동하수처리장,1,2019-11-06,0,0,0,0,0,0,0,2.154,15.96,27.204,32.754,34.812,35.868,35.406,30.768,19.734,7.002,0.282,0,0,0,0,0,0
하동하수처리장,1,2019-11-07,0,0,0,0,0,0,0,2.292,9.114,13.89,31.182,30.21,38.892,34.086,29.718,21.192,7.602,0.258,0,0,0,0,0,0
하동하수처리장,1,2019-11-08,0,0,0,0,0,0,0.006,1.938,14.49,26.118,34.602,38.628,37.782,36.372,31.596,22.278,9.594,0.306,0,0,0,0,0,0
하동하수처리장,1,2019-11-09,0,0,0,0,0,0,0.006,1.836,16.158,27.6,33.774,35.814,35.76,34.05,30.288,21.45,8.736,0.228,0,0,0,0,0,0
하동하수처리장,1,2019-11-10,0,0,0,0,0,0,0.006,0.9,3.402,12.762,13.884,22.284,16.26,20.592,12.714,14.13,3.09,0.09,0,0,0,0,0,0
하동하수처리장,1,2019-11-11,0,0,0,0,0,0,0.006,1.218,8.622,26.772,33.828,33.642,38.154,36.15,23.466,12.432,2.952,0.138,0,0,0,0,0,0
하동하수처리장,1,2019-11-12,0,0,0,0,0,0,0.006,1.434,15.834,26.964,33.618,32.514,34.398,36.396,27.684,13.638,4.782,0.084,0,0,0,0,0,0
하동하수처리장,1,2019-11-13,0,0,0,0,0,0,0.006,0.36,2.814,7.92,14.382,25.782,9.63,5.496,5.832,7.482,1.122,0,0,0,0,0,0,0
하동하수처리장,1,2019-11-14,0,0,0,0,0,0,0.006,1.212,16.212,28.464,37.098,41.952,43.68,40.86,34.266,22.974,10.032,0.12,0,0,0,0,0,0
하동하수처리장,1,2019-11-15,0,0,0,0,0,0,0.006,1.344,15.414,26.178,33.27,37.38,39.432,37.464,30.876,19.764,6.696,0.156,0,0,0,0,0,0
하동하수처리장,1,2019-11-16,0,0,0,0,0,0,0.006,0.924,5.832,11.97,24.864,34.278,36.342,15.144,24.462,17.7,6.63,0.144,0,0,0,0,0,0
하동하수처리장,1,2019-11-17,0,0,0,0,0,0,0,0.048,1.128,2.982,0.996,1.842,3.372,3.072,2.226,2.106,0.33,0,0,0,0,0,0,0
하동하수처리장,1,2019-11-18,0,0,0,0,0,0,0.006,0.018,2.52,8.112,8.448,12.594,10.608,6.768,7.77,5.73,1.212,0,0,0,0,0,0,0
하동하수처리장,1,2019-11-19,0,0,0,0,0,0,0.006,0.714,12.732,27.852,36.444,41.994,44.034,41.7,34.332,18.168,5.79,0.09,0,0,0,0,0,0
하동하수처리장,1,2019-11-20,0,0,0,0,0,0,0.006,0.564,15.348,26.082,34.38,38.412,39.474,37.47,31.2,21.354,8.142,0.096,0,0,0,0,0,0
하동하수처리장,1,2019-11-21,0,0,0,0,0,0,0,0.552,15.072,26.49,34.47,39.834,40.524,38.688,22.992,18.318,3.774,0.006,0,0,0,0,0,0
하동하수처리장,1,2019-11-22,0,0,0,0,0,0,0.006,0.474,13.32,24.726,33.372,37.374,38.736,28.938,25.956,20.016,7.146,0.072,0,0,0,0,0,0
하동하수처리장,1,2019-11-23,0,0,0,0,0,0,0.006,0.774,12.912,24.252,31.932,36.888,37.86,36.252,29.712,20.142,7.38,0.066,0,0,0,0,0,0
하동하수처리장,1,2019-11-24,0,0,0,0,0,0,0.006,0,3.018,4.068,8.472,18.408,32.496,28.398,18.522,12.36,5.49,0.006,0,0,0,0,0,0
하동하수처리장,1,2019-11-25,0,0,0,0,0,0,0.006,0.576,6.084,18.426,13.212,12.912,12.06,10.764,10.002,5.934,1.464,0,0,0,0,0,0,0
하동하수처리장,1,2019-11-26,0,0,0,0,0,0,0,0.57,7.092,18.564,33.858,38.82,38.478,27.042,16.56,10.758,2.214,0,0,0,0,0,0,0
하동하수처리장,1,2019-11-27,0,0,0,0,0,0,0.006,0.084,2.634,3.858,8.94,9.81,12.336,8.148,8.604,4.524,2.01,0,0,0,0,0,0,0
하동하수처리장,1,2019-11-28,0,0,0,0,0,0,0.006,0.462,10.728,23.178,21.342,35.442,33.654,33.468,27.84,20.838,3.768,0.012,0,0,0,0,0,0
하동하수처리장,1,2019-11-29,0,0,0,0,0,0,0,0.42,10.428,24.036,31.92,35.694,36.732,35.22,28.032,18.924,6.858,0.048,0,0,0,0,0,0
하동하수처리장,1,2019-11-30,0,0,0,0,0,0,0.006,0.27,12.204,24.738,31.554,34.986,36.912,35.934,29.13,19.902,6.492,0.012,0,0,0,0,0,0
하동하수처리장,1,2019-12-01,0,0,0,0,0,0,0,0.006,0.384,1.218,2.034,2.106,2.034,2.136,0.732,0.12,0.012,0,0,0,0,0,0,0
하동하수처리장,1,2019-12-02,0,0,0,0,0,0,0,0.54,10.356,23.022,32.784,37.656,32.298,31.746,24.294,12.42,2.64,0.054,0,0,0,0,0,0
하동하수처리장,1,2019-12-03,0,0,0,0,0,0,0,0.27,10.002,24.204,32.166,35.712,35.508,26.814,14.298,4.008,0.954,0.006,0,0,0,0,0,0
하동하수처리장,1,2019-12-04,0,0,0,0,0,0,0,0.3,9.546,22.374,30.36,34.98,39.228,38.304,30.9,18.354,5.406,0.03,0,0,0,0,0,0
하동하수처리장,1,2019-12-05,0,0,0,0,0,0,0,0.3,9.192,22.332,30.48,35.112,40.182,39.84,32.778,20.046,6.978,0.024,0,0,0,0,0,0
하동하수처리장,1,2019-12-06,0,0,0,0,0,0,0,0.24,2.886,10.302,20.946,29.232,35.298,34.02,28.572,16.71,3.66,0.06,0,0,0,0,0,0
하동하수처리장,1,2019-12-07,0,0,0,0,0,0,0,0.186,10.722,24.498,32.256,36.618,38.292,35.844,29.502,20.268,7.05,0.054,0,0,0,0,0,0
하동하수처리장,1,2019-12-08,0,0,0,0,0,0,0,0.204,8.898,23.376,31.164,35.958,37.494,36.18,29.664,19.668,6.768,0.06,0,0,0,0,0,0
하동하수처리장,1,2019-12-09,0,0,0,0,0,0,0,0.162,8.052,22.83,30.48,34.86,35.82,33.348,25.974,15.276,4.518,0.036,0,0,0,0,0,0
하동하수처리장,1,2019-12-10,0,0,0,0,0,0,0,0.054,3.666,16.212,19.692,27.006,32.376,31.302,25.794,16.44,4.938,0.036,0,0,0,0,0,0
하동하수처리장,1,2019-12-11,0,0,0,0,0,0,0,0.06,5.496,7.476,21.444,29.364,28.896,27.822,17.838,12.99,1.896,0,0,0,0,0,0,0
하동하수처리장,1,2019-12-12,0,0,0,0,0,0,0,0.126,8.262,22.566,30.642,36,38.412,36.834,30.048,21.408,8.202,0.042,0,0,0,0,0,0
하동하수처리장,1,2019-12-13,0,0,0,0,0,0,0,0.336,7.854,16.008,26.388,31.746,29.28,14.004,15.132,15.6,6.792,0.108,0,0,0,0,0,0
하동하수처리장,1,2019-12-14,0,0,0,0,0,0,0,0.072,6.096,20.43,28.74,34.128,37.344,34.974,26.13,18.018,4.554,0.036,0,0,0,0,0,0
하동하수처리장,1,2019-12-15,0,0,0,0,0,0,0,0.126,7.26,20.502,29.304,34.878,36.924,30.978,29.172,9.804,3.114,0.054,0,0,0,0,0,0
하동하수처리장,1,2019-12-16,0,0,0,0,0,0,0,0.126,6.192,15.684,26.46,31.068,33.654,30.426,8.07,2.43,1.248,0.114,0,0,0,0,0,0
하동하수처리장,1,2019-12-17,0,0,0,0,0,0,0,0,2.592,2.076,2.262,8.97,6.534,4.032,11.052,2.202,0.21,0,0,0,0,0,0,0
하동하수처리장,1,2019-12-18,0,0,0,0,0,0,0,0.18,7.206,20.184,29.016,34.878,37.758,36.174,29.274,18.93,6.522,0.042,0,0,0,0,0,0
하동하수처리장,1,2019-12-19,0,0,0,0,0,0,0,0.03,6.42,19.374,29.232,34.032,37.266,37.398,28.944,10.026,2.928,0.066,0,0,0,0,0,0
하동하수처리장,1,2019-12-20,0,0,0,0,0,0,0,0.138,3.174,19.686,28.596,34.536,39.168,31.536,20.304,8.958,2.166,0.006,0,0,0,0,0,0
하동하수처리장,1,2019-12-21,0,0,0,0,0,0,0,0.012,2.22,7.584,9.306,9.492,10.038,6.96,3.696,4.296,2.76,0.12,0,0,0,0,0,0
하동하수처리장,1,2019-12-22,0,0,0,0,0,0,0,0.006,1.014,5.868,11.334,16.41,8.928,10.26,14.04,16.362,6.276,0.102,0,0,0,0,0,0
하동하수처리장,1,2019-12-23,0,0,0,0,0,0,0,0.036,2.682,10.944,23.952,26.046,35.166,34.998,27.576,16.422,5.634,0.126,0,0,0,0,0,0
하동하수처리장,1,2019-12-24,0,0,0,0,0,0,0,0.042,4.284,13.926,19.932,31.458,36.624,37.734,31.914,21.756,8.826,0.102,0,0,0,0,0,0
하동하수처리장,1,2019-12-25,0,0,0,0,0,0,0,0.072,6.276,20.256,26.772,34.014,31.152,32.376,23.508,16.23,5.364,0.036,0,0,0,0,0,0
하동하수처리장,1,2019-12-26,0,0,0,0,0,0,0,0,0.54,2.184,3.354,3.528,3.744,1.692,1.896,1.152,0.9,0.072,0,0,0,0,0,0
하동하수처리장,1,2019-12-27,0,0,0,0,0,0,0,0.048,6.354,21.756,31.542,37.782,41.406,39.678,32.808,22.914,9.666,0.126,0,0,0,0,0,0
하동하수처리장,1,2019-12-28,0,0,0,0,0,0,0,0.036,6.732,21.534,30.27,35.604,37.53,36.318,29.334,19.866,7.728,0.156,0,0,0,0,0,0
하동하수처리장,1,2019-12-29,0,0,0,0,0,0,0,0.006,0.96,2.652,4.638,4.824,8.724,6.738,4.776,1.41,0.102,0,0,0,0,0,0,0
하동하수처리장,1,2019-12-30,0,0,0,0,0,0,0,0,0.492,3.132,6.18,9.504,30.93,18.438,26.634,23.01,9.066,0.138,0,0,0,0,0,0
하동하수처리장,1,2019-12-31,0,0,0,0,0,0,0,0.03,6.132,22.086,32.046,38.934,40.968,40.242,34.488,24.876,11.658,0.15,0,0,0,0,0,0
하동하수처리장,1,2020-01-01,0,0,0,0,0,0,0,0.042,6.06,21.378,30.072,35.364,38.19,37.038,30.816,21.9,9.348,0.222,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-02,0,0,0,0,0,0,0,0.054,4.98,17.178,26.058,31.89,34.908,34.5,29.208,19.332,7.566,0.264,0,0,0,0,0,0
하동하수처리장,1,2020-01-03,0,0,0,0,0,0,0,0.048,5.112,17.862,26.244,31.182,36.864,36.66,30.888,19.926,7.752,0.252,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-04,0,0,0,0,0,0,0,0.036,3.846,13.344,25.434,31.62,36.156,36.378,32.274,22.572,9.618,0.348,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-05,0,0,0,0,0,0,0,0.036,5.796,20.754,29.724,35.424,37.272,36.558,27.624,16.542,9.99,0.33,0,0,0,0,0,0
하동하수처리장,1,2020-01-06,0,0,0,0,0,0,0,0.006,0.318,1.758,2.646,1.56,2.616,3.294,1.704,0.702,0.072,0,0,0,0,0,0,0
하동하수처리장,1,2020-01-07,0,0,0,0,0,0,0,0.006,0,0.078,0.834,2.412,3.678,6.636,2.094,0.804,0.06,0,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-08,0,0,0,0,0,0,0,0.006,0.336,2.814,7.404,16.776,24.018,6.612,13.686,21.324,13.548,0.45,0,0,0,0,0,0
하동하수처리장,1,2020-01-09,0,0,0,0,0,0,0,0.156,5.766,16.572,25.272,25.68,34.728,30.816,21.228,12.402,4.458,0.33,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-10,0,0,0,0,0,0,0,0.03,5.508,20.796,28.674,35.49,37.266,36.138,28.02,23.772,8.892,0.372,0,0,0,0,0,0
하동하수처리장,1,2020-01-11,0,0,0,0,0,0,0,0.036,6.216,18.564,28.77,34.242,36.234,35.736,30,20.658,8.622,0.396,0,0,0,0,0,0
하동하수처리장,1,2020-01-12,0,0,0,0,0,0,0,0.036,5.112,18.774,31.11,38.508,41.766,41.346,35.778,25.512,9.618,0.24,0,0,0,0,0,0
하동하수처리장,1,2020-01-13,0,0,0,0,0,0,0,0.018,3.372,16.008,30.6,36.18,42,41.712,35.742,25.218,12.978,0.774,0,0,0,0,0,0
하동하수처리장,1,2020-01-14,0,0,0,0,0,0,0,0.006,1.854,4.716,12.618,15.732,15.024,23.268,28.248,18.366,9.288,0.75,0,0,0,0,0,0
하동하수처리장,1,2020-01-15,0,0,0,0,0,0,0,0.024,6.168,21.768,30.654,36.486,39.762,39.912,35.076,25.218,9.51,0.402,0,0,0,0,0,0
하동하수처리장,1,2020-01-16,0,0,0,0,0,0,0,0.012,2.886,6.678,27.126,34.266,35.454,37.686,32.316,21.318,8.058,0.456,0,0,0,0,0,0
하동하수처리장,1,2020-01-17,0,0,0,0,0,0,0,0.03,4.848,10.998,13.968,21.09,30.282,35.406,27.324,21.912,6.966,1.17,0,0,0,0,0,0
하동하수처리장,1,2020-01-18,0,0,0,0,0,0,0,0.054,3.924,20.958,30.402,37.272,39.798,40.17,35.28,26.448,13.806,1.386,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-19,0,0,0,0,0,0,0,0,1.464,2.79,7.344,16.734,33.846,16.626,15.042,9.624,4.356,0.288,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-20,0,0,0,0,0,0,0,0.066,4.662,16.128,28.722,37.68,42.342,41.262,36.408,23.514,11.556,1.302,0,0,0,0,0,0
하동하수처리장,1,2020-01-21,0,0,0,0,0,0,0,0.042,7.092,22.692,32.19,37.806,42.006,41.232,36.558,27.936,15.252,1.89,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-22,0,0,0,0,0,0,0,0.006,0.108,1.248,2.892,1.422,2.016,1.086,1.026,0.408,0,0,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-23,0,0,0,0,0,0,0,0,1.284,3.966,7.002,12.828,16.584,10.23,6.186,3.852,1.236,0.018,0,0,0,0,0,0
하동하수처리장,1,2020-01-24,0,0,0,0,0,0,0,0,2.538,12.534,29.502,36.738,41.568,36.564,21.192,15.81,6.396,0.624,0,0,0,0,0,0
하동하수처리장,1,2020-01-25,0,0,0,0,0,0,0,0.102,2.532,4.068,8.046,12.6,16.266,11.244,7.062,3.966,1.398,0.06,0,0,0,0,0,0
하동하수처리장,1,2020-01-26,0,0,0,0,0,0,0,0.042,3.312,14.178,25.188,16.002,15.804,23.208,10.506,4.14,1.98,0.27,0,0,0,0,0,0
하동하수처리장,1,2020-01-27,0,0,0,0,0,0,0,0,0.084,0.594,1.518,2.532,2.916,2.346,2.25,2.22,0.84,0,0.006,0,0,0,0,0
하동하수처리장,1,2020-01-28,0,0,0,0,0,0,0,0.018,1.83,6.198,12.612,16.152,23.526,25.47,6.492,3.084,2.394,0.072,0,0,0,0,0,0
