태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동정수장,1,2014-10-29,0,0,0,0,0,0,0,2.496,8.4,21.496,38.04,32.632,24.44,19.664,18.384,10.12,3.032,0.008,0,0,0,0,0,0
하동정수장,1,2014-10-30,0,0,0,0,0,0,0,1.936,6.576,18.704,23.144,30.464,39.296,31.544,13.944,9.816,4.088,0.008,0,0,0,0,0,0
하동정수장,1,2014-10-31,0,0,0,0,0,0,0,0,0.08,1.48,2.952,4.312,3.72,1.568,0.304,0.056,0,0,0,0,0,0,0,0
하동정수장,1,2014-11-01,0,0,0,0,0,0,0,0.824,4.216,6.752,20.984,23.712,18.512,16.248,16.136,11.112,4.184,0.064,0,0,0,0,0,0
하동정수장,1,2014-11-02,0,0,0,0,0,0,0,0.528,0.72,4.664,8.048,28.096,44.152,29.536,17.832,17.64,5.656,0.144,0,0,0,0,0,0
하동정수장,1,2014-11-03,0,0,0,0,0,0,0,0.312,1.472,19.032,41.04,47.464,48.256,44.28,35.856,22.304,7.88,0.088,0,0,0,0,0,0
하동정수장,1,2014-11-04,0,0,0,0,0,0,0,0.272,0.904,18.464,40.32,46.096,47.128,43.352,34.832,21.032,8.368,0.152,0,0,0,0,0,0
하동정수장,1,2014-11-05,0,0,0,0,0,0,0,0.344,1.904,17.832,38.984,45.072,46.216,42.432,33.464,19.36,5.904,0.048,0,0,0,0,0,0
하동정수장,1,2014-11-06,0,0,0,0,0,0,0,1.416,7.888,15.056,27.856,30.64,45.32,40.936,31.08,18.272,6.032,0.144,0,0,0,0,0,0
하동정수장,1,2014-11-07,0,0,0,0,0,0,0,1.024,3.288,16.56,37.472,43.84,44.28,33.96,26.888,13.384,5.656,0.024,0,0,0,0,0,0
하동정수장,1,2014-11-08,0,0,0,0,0,0,0,0.032,1.024,6.08,13.192,13.776,13.264,8.424,4.064,2.088,0.088,0,0,0,0,0,0,0
하동정수장,1,2014-11-09,0,0,0,0,0,0,0,0.888,4.424,15.864,32.92,40.24,42.88,39.736,31.208,18.432,5.88,0.056,0,0,0,0,0,0
하동정수장,1,2014-11-10,0,0,0,0,0,0,0,0.2,2,15.264,35.968,41.888,43.496,40.216,31.24,18.432,5.752,0.08,0,0,0,0,0,0
하동정수장,1,2014-11-11,0,0,0,0,0,0,0,1.104,6.336,16.752,23.808,32.296,39.96,34.384,28.64,17.504,6.504,0.08,0,0,0,0,0,0
하동정수장,1,2014-11-12,0,0,0,0,0,0,0,0.168,5.952,13.728,25.128,28.776,38.744,34.36,34.48,23.064,5.44,0.024,0,0,0,0,0,0
하동정수장,1,2014-11-13,0,0,0,0,0,0,0,0.512,5.52,14.376,36.88,42.952,45.312,36.032,17.032,6.544,2.704,0.016,0,0,0,0,0,0
하동정수장,1,2014-11-14,0,0,0,0,0,0,0,0.344,2.704,13.064,19.424,14.72,39.888,36.176,31.808,19.248,5.568,0.032,0,0,0,0,0,0
하동정수장,1,2014-11-15,0,0,0,0,0,0,0,0.16,4.64,16.864,25.656,35.608,27.984,28.92,17.52,11.328,4.912,0.008,0,0,0,0,0,0
하동정수장,1,2014-11-16,0,0,0,0,0,0,0,0.016,2.856,14.016,20.048,20.784,39.8,38.144,29.376,17.952,4.8,0.008,0,0,0,0,0,0
하동정수장,1,2014-11-17,0,0,0,0,0,0,0,0.832,5.648,13.304,22.904,28.472,37.904,35.752,28.216,16.976,6.168,0,0,0,0,0,0,0
하동정수장,1,2014-11-18,0,0,0,0,0,0,0,0.208,1.536,11.48,33.056,40.088,41.496,37.952,29.92,17.664,4.92,0.016,0,0,0,0,0,0
하동정수장,1,2014-11-19,0,0,0,0,0,0,0,0.192,1.232,11.032,33.184,40.168,41.808,37.232,26.864,14.632,4.064,0.016,0,0,0,0,0,0
하동정수장,1,2014-11-20,0,0,0,0,0,0,0,0.176,1.336,10.496,32.096,39.2,40.912,36.872,27.936,15.432,4.168,0.016,0,0,0,0,0,0
하동정수장,1,2014-11-21,0,0,0,0,0,0,0,0.432,3.44,11.256,30.176,34.12,29.968,28.864,20.4,11.224,3.824,0.008,0,0,0,0,0,0
하동정수장,1,2014-11-22,0,0,0,0,0,0,0,0.528,2.48,10.072,31.104,38.032,39.32,35.56,23.672,7.296,2.608,0,0,0,0,0,0,0
하동정수장,1,2014-11-23,0,0,0,0,0,0,0,0.464,5.352,11.472,16.36,19.8,13.512,15.2,20.208,9.888,1.328,0,0,0,0,0,0,0
하동정수장,1,2014-11-24,0,0,0,0,0,0,0,0,0.072,0.576,0.832,0.712,1.664,0.552,0.016,0.064,0,0,0,0,0,0,0,0
하동정수장,1,2014-11-25,0,0,0,0,0,0,0,0.184,5.216,13.192,15.84,18.696,13.744,14.864,16.144,5.256,0.656,0,0,0,0,0,0,0
하동정수장,1,2014-11-26,0,0,0,0,0,0,0,0.04,3.856,8.96,29.6,28.616,34.656,35.912,23.784,13.904,3.768,0.008,0,0,0,0,0,0
하동정수장,1,2014-11-27,0,0,0,0,0,0,0,0.408,3.112,10.952,27.024,35.64,36.6,32.752,26.744,15.872,4.208,0.008,0,0,0,0,0,0
하동정수장,1,2014-11-28,0,0,0,0,0,0,0,0,0.208,2.048,1.048,2.296,0.592,0.448,0.456,1.072,0.264,0,0,0,0,0,0,0
하동정수장,1,2014-11-29,0,0,0,0,0,0,0,0.064,0.608,7.896,30.272,38.104,40.008,36.584,28.456,15.88,4.088,0,0,0,0,0,0,0
하동정수장,1,2014-11-30,0,0,0,0,0,0,0,0,3.136,4.2,5.616,4.016,4.56,3.968,2.712,0.52,1,0,0,0,0,0,0,0
하동정수장,1,2014-12-01,0,0,0,0,0,0,0,0.192,3.128,9.064,11.36,27.304,43.568,26.392,13.384,6.52,2.416,0,0,0,0,0,0,0
하동정수장,1,2014-12-02,0,0,0,0,0,0,0,0.056,1.152,7.888,29.68,38.224,40.44,36.248,25.024,12.536,2.432,0,0,0,0,0,0,0
하동정수장,1,2014-12-03,0,0,0,0,0,0,0,0,4.24,10.792,5.392,11.712,10.608,19.32,17.632,6.752,2.024,0,0,0,0,0,0,0
하동정수장,1,2014-12-04,0,0,0,0,0,0,0,0,3.12,9.488,17.296,12.056,11.848,13.976,21.888,7.736,2.136,0,0,0,0,0,0,0
하동정수장,1,2014-12-05,0,0,0,0,0,0,0,0.088,1.256,6.928,28.048,36.72,39.032,35.48,27.592,15.616,3.952,0,0,0,0,0,0,0
하동정수장,1,2014-12-06,0,0,0,0,0,0,0,0.088,1.84,8.256,28.64,35.6,14.848,22.216,26.84,15.048,2.48,0,0,0,0,0,0,0
하동정수장,1,2014-12-07,0,0,0,0,0,0,0,0.288,4.984,10.656,20.792,25.128,27.984,30.088,24.296,13.456,3.16,0,0,0,0,0,0,0
하동정수장,1,2014-12-08,0,0,0,0,0,0,0,0.032,2.384,6.952,15.568,23.368,31.624,27.128,26.064,15.744,4.008,0,0,0,0,0,0,0
하동정수장,1,2014-12-09,0,0,0,0,0,0,0,0.04,0.872,5.744,26.816,35.864,38.176,34.824,25.512,13.576,2.872,0,0,0,0,0,0,0
하동정수장,1,2014-12-10,0,0,0,0,0,0,0,0.032,1.936,6.64,22.936,31.648,30.928,20.68,9.304,10.152,2.928,0.04,0,0,0,0,0,0
하동정수장,1,2014-12-11,0,0,0,0,0,0,0,0.056,3.784,10.408,19.992,25.92,29.424,26.208,16.936,11.272,3.072,0,0,0,0,0,0,0
하동정수장,1,2014-12-12,0,0,0,0,0,0,0,0.032,2.816,8.12,18.576,27.904,37.048,33.296,17.848,8.544,3.24,0,0,0,0,0,0,0
하동정수장,1,2014-12-13,0,0,0,0,0,0,0,0.032,0.992,5.176,25.408,35.544,37.376,33.08,24.248,10.848,3.176,0,0,0,0,0,0,0
하동정수장,1,2014-12-14,0,0,0,0,0,0,0,0.016,0.568,4.336,25.088,34.688,37.008,34.2,26.824,15.464,4.08,0.008,0,0,0,0,0,0
하동정수장,1,2014-12-15,0,0,0,0,0,0,0,0.008,2.832,9.104,21.936,25.592,31.296,29.096,17.2,10.36,1.704,0,0,0,0,0,0,0
하동정수장,1,2014-12-16,0,0,0,0,0,0,0,0,2.408,10.832,18.304,17.472,28.88,27.24,11.576,6.36,1.976,0,0,0,0,0,0,0
하동정수장,1,2014-12-17,0,0,0,0,0,0,0,0.008,0.816,4.344,24.976,33.712,35.728,30.784,21.28,5.712,1.152,0.008,0,0,0,0,0,0
하동정수장,1,2014-12-18,0,0,0,0,0,0,0,0,0.304,3.32,25.272,35.728,38.712,35.96,28.248,16.472,4.44,0,0,0,0,0,0,0
하동정수장,1,2014-12-19,0,0,0,0,0,0,0,0.056,1.928,9.792,23.12,23.144,24.4,19.088,9.16,4.84,1.536,0,0,0,0,0,0,0
하동정수장,1,2014-12-20,0,0,0,0,0,0,0,0,2.576,9.576,3.888,13.136,19.64,26.2,27.848,16.472,4.584,0.008,0,0,0,0,0,0
하동정수장,1,2014-12-21,0,0,0,0,0,0,0,0.032,3.12,5.52,23.752,32.488,27.392,20,26.8,17.72,4.784,0.008,0,0,0,0,0,0
하동정수장,1,2014-12-22,0,0,0,0,0,0,0,0.048,2.464,8.336,12.896,16.72,23.664,20.776,17.624,4.88,1.328,0,0,0,0,0,0,0
하동정수장,1,2014-12-23,0,0,0,0,0,0,0,0.016,2.72,9.784,22.784,27.92,30.032,24.72,23.576,12.576,4.584,0.016,0,0,0,0,0,0
하동정수장,1,2014-12-24,0,0,0,0,0,0,0,0,3.416,6.84,21.24,31.936,28.896,20.288,19.216,9.208,4.2,0.024,0,0,0,0,0,0
하동정수장,1,2014-12-25,0,0,0,0,0,0,0,0,2.544,8.776,16.824,29.624,37.168,34.376,27.616,16.664,4.88,0.024,0,0,0,0,0,0
하동정수장,1,2014-12-26,0,0,0,0,0,0,0,0,0.448,3.152,23.312,34.08,37.512,31.848,26.24,15.688,4.72,0.008,0,0,0,0,0,0
하동정수장,1,2014-12-27,0,0,0,0,0,0,0,0,1.008,4.696,22.944,31.24,32.464,34.216,27.04,15.752,4.656,0.04,0,0,0,0,0,0
하동정수장,1,2014-12-28,0,0,0,0,0,0,0,0,2.976,9.176,16.272,21.24,21.464,18.8,16.752,9.904,3.84,0.024,0,0,0,0,0,0
하동정수장,1,2014-12-29,0,0,0,0,0,0,0,0,2.024,8.416,18.616,17.52,31.608,28.072,22.096,13.44,4.104,0.008,0,0,0,0,0,0
하동정수장,1,2014-12-30,0,0,0,0,0,0,0,0,2.672,7,21.6,32.392,35.96,32.68,25.232,15.192,4.896,0.056,0,0,0,0,0,0
하동정수장,1,2014-12-31,0,0,0,0,0,0,0,0,0.632,2.992,10.432,19.32,25.584,29.76,26.104,16.6,5.056,0.072,0,0,0,0,0,0
하동정수장,1,2015-01-01,0,0,0,0,0,0,0,0,1.032,4,22.936,34.216,37.592,35.248,28.512,17.6,5.32,0.032,0,0,0,0,0,0
하동정수장,1,2015-01-02,0,0,0,0,0,0,0,0,0.992,6.256,21.056,30.688,30.2,20.92,23.664,17.256,5.952,0.032,0,0,0,0,0,0
하동정수장,1,2015-01-03,0,0,0,0,0,0,0,0,1.376,7.648,16.824,32.432,37.224,36.096,28.6,17.424,5.232,0.048,0,0,0,0,0,0
하동정수장,1,2015-01-04,0,0,0,0,0,0,0,0,1.944,6.824,20.184,30.088,34.376,32.224,25.688,16.152,5.672,0.072,0,0,0,0,0,0
하동정수장,1,2015-01-05,0,0,0,0,0,0,0,0,2.864,6.128,23.224,21.12,24.984,20.048,20.216,10.632,3.536,0.08,0,0,0,0,0,0
하동정수장,1,2015-01-06,0,0,0,0,0,0,0,0,1.568,4.688,22.672,35.128,39.76,37.52,30.704,19.888,7.144,0.048,0,0,0,0,0,0
하동정수장,1,2015-01-07,0,0,0,0,0,0,0,0.016,1.296,2.848,22.768,29.344,40.888,38.736,31.704,21.056,9.936,0.152,0,0,0,0,0,0
하동정수장,1,2015-01-08,0,0,0,0,0,0,0,0,0.576,2.832,23.32,35.032,39.128,37.48,30.728,19.6,7.088,0.12,0,0,0,0,0,0
하동정수장,1,2015-01-09,0,0,0,0,0,0,0,0.008,1.328,4.944,21.296,33.04,37.704,33.76,26,17.112,6.352,0.168,0,0,0,0,0,0
하동정수장,1,2015-01-10,0,0,0,0,0,0,0,0,0.504,2.856,23.568,35.128,39.48,38.168,31.576,20.368,7.592,0.16,0,0,0,0,0,0
하동정수장,1,2015-01-11,0,0,0,0,0,0,0,0,1.888,8.6,18.992,28.888,34.344,35.04,30.776,20.208,7.552,0.248,0,0,0,0,0,0
하동정수장,1,2015-01-12,0,0,0,0,0,0,0,0,1.088,3.76,23.552,35.024,39,37.4,31.08,19.912,7.48,0.296,0,0,0,0,0,0
하동정수장,1,2015-01-13,0,0,0,0,0,0,0,0,1.032,3.632,18.784,28.84,32.016,32.152,19.928,13.376,4.856,0.216,0,0,0,0,0,0
하동정수장,1,2015-01-14,0,0,0,0,0,0,0,0,0.2,2.856,6.728,8.544,8.352,5.808,5.136,2.464,0.688,0,0,0,0,0,0,0
하동정수장,1,2015-01-15,0,0,0,0,0,0,0,0,1.352,7.304,20.792,18.336,16.944,22.672,22.416,19.672,7.824,0.36,0,0,0,0,0,0
하동정수장,1,2015-01-16,0,0,0,0,0,0,0,0,2.096,8.272,25.312,32.192,20.368,8.504,8.632,5.152,2.016,0.112,0,0,0,0,0,0
하동정수장,1,2015-01-17,0,0,0,0,0,0,0,0,0.776,3.048,25.04,37.048,40.888,39.176,32.72,21.864,8.952,0.464,0,0,0,0,0,0
하동정수장,1,2015-01-18,0,0,0,0,0,0,0,0,0.392,2.152,25.144,36.28,39.72,36.56,27.864,21.8,8.4,0.224,0,0,0,0,0,0
하동정수장,1,2015-01-19,0,0,0,0,0,0,0,0.016,3.08,8.832,23.752,34.112,37.752,37.896,30.84,19.504,8.272,0.536,0,0,0,0,0,0
하동정수장,1,2015-01-20,0,0,0,0,0,0,0,0.008,1.192,3.792,25.408,37.8,38.864,37.576,30.768,22.576,6.408,0.952,0,0,0,0,0,0
하동정수장,1,2015-01-21,0,0,0,0,0,0,0,0,1.152,13.16,7.68,8.392,4.936,4.488,3.416,1.496,0.272,0.016,0,0,0,0,0,0
하동정수장,1,2015-01-22,0,0,0,0,0,0,0,0.008,2.064,7.408,15.416,22.328,16.536,15.376,11.368,9.76,7.952,0.92,0,0,0,0,0,0
하동정수장,1,2015-01-23,0,0,0,0,0,0,0,0,2.584,7.632,23.952,33.72,35.576,32.64,29.208,19.184,8.936,1.032,0,0,0,0,0,0
하동정수장,1,2015-01-24,0,0,0,0,0,0,0,0,0.872,3.68,25.656,36.528,40.144,39.4,33.2,22.376,9.44,0.968,0,0,0,0,0,0
하동정수장,1,2015-01-25,0,0,0,0,0,0,0,0.048,2.12,4.824,4.36,3.72,3.008,3.488,3.752,2.128,0.576,0,0,0,0,0,0,0
하동정수장,1,2015-01-26,0,0,0,0,0,0,0,0,0.192,5.496,9.616,12.328,25.36,28.104,24.952,12.36,10,1.12,0,0,0,0,0,0
하동정수장,1,2015-01-27,0,0,0,0,0,0,0,0,2.848,10.12,23.12,33.016,31.832,28.376,14.184,10.192,6.344,0.824,0,0,0,0,0,0
하동정수장,1,2015-01-28,0,0,0,0,0,0,0,0,2.968,10.52,24.216,35.224,43.24,42.872,36.168,25.024,11.4,1.376,0,0,0,0,0,0
하동정수장,1,2015-01-29,0,0,0,0,0,0,0,0,0.416,4.264,8.288,10.616,6.04,4.76,6.96,2.376,0.328,0,0,0,0,0,0,0
하동정수장,1,2015-01-30,0,0,0,0,0,0,0,0.032,2.264,5.688,26.976,38.056,42.064,40.56,35.824,24.24,10.728,1.664,0,0,0,0,0,0
하동정수장,1,2015-01-31,0,0,0,0,0,0,0,0.008,0.656,3.448,30.176,42.216,45.928,44.416,37.904,27.04,12.808,1.648,0,0,0,0,0,0
하동정수장,1,2015-02-01,0,0,0,0,0,0,0,0.024,1.288,4.224,30.312,41.56,45.664,43.92,35.784,24.576,11.68,1.584,0,0,0,0,0,0
하동정수장,1,2015-02-02,0,0,0,0,0,0,0,0.056,4.048,9.816,21.936,31.072,40.568,42.192,34.968,23.56,11.208,1.624,0,0,0,0,0,0
하동정수장,1,2015-02-03,0,0,0,0,0,0,0,0.04,2.536,7.464,25.648,37.936,37.376,32.84,18.344,14.248,4.448,0.032,0,0,0,0,0,0
하동정수장,1,2015-02-04,0,0,0,0,0,0,0,0.056,2.68,7.032,27.464,36.4,40.808,37.184,30.32,21.544,10.712,2.008,0,0,0,0,0,0
하동정수장,1,2015-02-05,0,0,0,0,0,0,0,0.056,3.336,9.456,26.04,36.816,40.824,39.672,33.328,24.416,12.4,1.664,0,0,0,0,0,0
하동정수장,1,2015-02-06,0,0,0,0,0,0,0,0.056,2.072,5.96,31.104,41.176,45.04,43.552,36.96,26.736,12.24,2.128,0,0,0,0,0,0
하동정수장,1,2015-02-07,0,0,0,0,0,0,0,0.04,4.096,6.792,31.776,42.136,45.304,40.656,35.888,19.608,7.888,1.336,0,0,0,0,0,0
하동정수장,1,2015-02-08,0,0,0,0,0,0,0,0.048,1.16,6.056,33.96,44.968,48.368,46.36,40.296,29.48,15.16,2.56,0,0,0,0,0,0
하동정수장,1,2015-02-09,0,0,0,0,0,0,0,0.048,0.688,5.032,33.952,44.408,48.592,47.216,41.216,29.968,15.224,2.504,0,0,0,0,0,0
하동정수장,1,2015-02-10,0,0,0,0,0,0,0,0.168,4.912,11.664,25.36,36.32,37.984,37.312,30.432,22.352,11.544,2.168,0,0,0,0,0,0
하동정수장,1,2015-02-11,0,0,0,0,0,0,0,0.008,5.016,14.696,29.912,30.864,25.264,19.12,21.672,8.64,10.28,1.856,0,0,0,0,0,0
하동정수장,1,2015-02-12,0,0,0,0,0,0,0,0.096,1.704,6.312,34.864,44.904,48.552,46.512,40.144,26.568,11.28,2.304,0,0,0,0,0,0
하동정수장,1,2015-02-13,0,0,0,0,0,0,0,0.04,1.256,6.552,35.44,46.048,49.768,48.088,41.56,30.216,15.856,3.264,0,0,0,0,0,0
하동정수장,1,2015-02-14,0,0,0,0,0,0,0,0.16,2.224,8.128,32.504,41.672,44.776,44.016,38.464,27.072,13.704,2.784,0,0,0,0,0,0
하동정수장,1,2015-02-15,0,0,0,0,0,0,0,0,0.04,1.776,4.128,3.72,2.768,1.68,0.392,0.096,0.016,0,0,0,0,0,0,0
하동정수장,1,2015-02-16,0,0,0,0,0,0,0,0,0,0.024,0.32,0.184,0.856,1.296,1.544,0.856,0.28,0.008,0,0,0,0,0,0
하동정수장,1,2015-02-17,0,0,0,0,0,0,0,0.408,6.344,14.056,32.336,43.08,45.28,37.408,29.256,17.264,11.496,1.792,0,0,0,0,0,0
하동정수장,1,2015-02-18,0,0,0,0,0,0,0,0.424,5.296,13.96,32.496,42.8,47.848,40.608,42.464,31.776,18.424,4.352,0,0,0,0,0,0
하동정수장,1,2015-02-19,0,0,0,0,0,0,0,0.44,4.112,11.984,35.68,45.288,50.184,47.336,34.096,29.992,14.616,3.784,0,0,0,0,0,0
하동정수장,1,2015-02-20,0,0,0,0,0,0,0,0.416,4.376,14.736,34.608,45.96,48.896,32.232,39.432,25.56,13.16,2.48,0,0,0,0,0,0
하동정수장,1,2015-02-21,0,0,0,0,0,0,0,0,0.904,0.512,0.952,2.28,4.688,3.84,2.44,0.752,0.112,0,0,0,0,0,0,0
하동정수장,1,2015-02-22,0,0,0,0,0,0,0,0.104,1.384,5.984,26.088,43.784,47.152,51.264,44.424,31.504,17.512,4.936,0,0,0,0,0,0
하동정수장,1,2015-02-23,0,0,0,0,0,0,0,0.56,5.56,9.616,24.872,47.352,51.448,49.848,44.208,33.584,17.904,4.616,0.016,0,0,0,0,0
하동정수장,1,2015-02-24,0,0,0,0,0,0,0,0.48,5.104,13.48,29.368,47.792,52.04,50.56,44.152,34.2,19.608,5.416,0.016,0,0,0,0,0
하동정수장,1,2015-02-25,0,0,0,0,0,0,0,0.536,4.696,7.528,12.488,16.864,19.504,39.376,22.648,11.288,6.472,1.408,0,0,0,0,0,0
하동정수장,1,2015-02-26,0,0,0,0,0,0,0,1.432,9.128,7.256,13.592,34.52,51.432,51.008,44.456,34.072,20.424,5.912,0.024,0,0,0,0,0
하동정수장,1,2015-02-27,0,0,0,0,0,0,0,0.32,2.52,15.928,38.272,34.208,55.296,42.336,30.84,26.984,16.608,4.816,0.048,0,0,0,0,0
하동정수장,1,2015-02-28,0,0,0,0,0,0,0,0.592,3.144,12.296,8.608,13.504,8.552,14.344,8.584,5.744,7.504,1.952,0,0,0,0,0,0
하동정수장,1,2015-03-01,0,0,0,0,0,0,0,0.192,6.352,13.016,40.904,56.136,56.672,55.12,48.344,34.896,17.376,3.064,0.032,0,0,0,0,0
하동정수장,1,2015-03-02,0,0,0,0,0,0,0,0.576,2.696,20.16,44.2,52.264,55.392,53.392,47.256,36.24,21.368,6.8,0.024,0,0,0,0,0
하동정수장,1,2015-03-03,0,0,0,0,0,0,0,0,0.304,3.16,2.704,1.968,4.64,6.992,17.504,26.048,13.6,5.888,0.056,0,0,0,0,0
하동정수장,1,2015-03-04,0,0,0,0,0,0,0,0.312,1.632,23.064,47.152,55.688,58.016,57.328,48.128,34.24,17.176,6.176,0.016,0,0,0,0,0
하동정수장,1,2015-03-05,0,0,0,0,0,0,0,0.544,2.448,23.4,45.968,54.336,57.136,51.328,31.112,26.384,13.008,3.52,0.008,0,0,0,0,0
하동정수장,1,2015-03-06,0,0,0,0,0,0,0,1.888,4.288,23.872,44.336,52.992,57.424,56.264,44.536,27.752,11.024,6.384,0.088,0,0,0,0,0
하동정수장,1,2015-03-07,0,0,0,0,0,0,0,1.672,7.288,21.512,38.672,39.152,48.968,52.088,48.736,36.256,21.048,7.264,0.16,0,0,0,0,0
하동정수장,1,2015-03-08,0,0,0,0,0,0,0,1.704,5.072,25.08,43.24,52.144,55.176,52.936,39.272,31.624,19.512,6.576,0.04,0,0,0,0,0
하동정수장,1,2015-03-09,0,0,0,0,0,0,0,1.24,11.04,29.536,41.416,46.408,52.792,50.152,44.28,36.576,21.456,6.776,0.16,0,0,0,0,0
하동정수장,1,2015-03-10,0,0,0,0,0,0,0,0.6,2.528,29.368,48.744,57.304,60.584,58.776,52.168,40.424,25.24,9.136,0.16,0,0,0,0,0
하동정수장,1,2015-03-11,0,0,0,0,0,0,0,0.536,2.536,29.912,46.552,54.864,58.84,53.64,42.128,28.976,17.736,7.184,0.304,0,0,0,0,0
하동정수장,1,2015-03-12,0,0,0,0,0,0,0,0.544,2.536,30.256,47.848,56.264,59.408,57.64,50.824,38.912,23.672,8.272,0.296,0,0,0,0,0
하동정수장,1,2015-03-13,0,0,0,0,0,0,0,2.4,10.84,19.68,25.92,11.408,11.592,6.512,17.896,10.624,1.28,0.152,0,0,0,0,0,0
하동정수장,1,2015-03-14,0,0,0,0,0,0,0,1.552,6.064,30.464,45.656,54.504,55.312,54.448,39.632,32.416,17.736,4.6,0.136,0,0,0,0,0
하동정수장,1,2015-03-15,0,0,0,0,0,0,0,2.792,10.576,25.384,32.408,45.496,54.624,43.352,36.376,29.784,15.36,5.568,0.064,0,0,0,0,0
하동정수장,1,2015-03-16,0,0,0,0,0,0,0,1.664,9.344,30.28,31.696,52,55.632,53.104,46.408,35.032,20.952,7.488,0.36,0,0,0,0,0
하동정수장,1,2015-03-17,0,0,0,0,0,0,0.056,2.096,12.056,23.28,29.112,51.104,55.016,53.488,49.336,26.328,18.24,6.608,0.408,0,0,0,0,0
하동정수장,1,2015-03-18,0,0,0,0,0,0,0,0,0.168,0.504,0.584,0.928,1.768,1.528,2.448,1.256,0.152,0,0,0,0,0,0,0
하동정수장,1,2015-03-19,0,0,0,0,0,0,0,0.824,5.304,23.84,45.984,30.048,57.496,55.704,32.624,29.984,27.728,8.488,0.232,0,0,0,0,0
하동정수장,1,2015-03-20,0,0,0,0,0,0,0,1.12,7.184,19.24,17.648,31.744,54.816,56.408,48.872,36.936,20.832,7.904,0.352,0,0,0,0,0
하동정수장,1,2015-03-21,0,0,0,0,0,0,0.016,3.088,10.152,33.952,44.68,52.136,56.096,54.824,47.728,36.608,22.28,8.112,0.544,0,0,0,0,0
하동정수장,1,2015-03-22,0,0,0,0,0,0,0.008,4.136,12.968,26.976,40.88,53.728,59.64,58.856,53.392,40.856,24.84,10,0.672,0,0,0,0,0
하동정수장,1,2015-03-23,0,0,0,0,0,0,0.008,0.784,8.016,40.744,53.328,60.856,64.208,62.184,55.008,43.536,28.664,12,0.872,0,0,0,0,0
하동정수장,1,2015-03-24,0,0,0,0,0,0,0.04,2.272,9.888,37.952,50.552,58.472,61.672,59.6,52.576,40.64,25.352,10.024,0.8,0,0,0,0,0
하동정수장,1,2015-03-25,0,0,0,0,0,0,0.048,2.056,9.992,38.584,50.832,58.992,61.064,57.84,50.696,39.624,24.224,9.896,0.776,0,0,0,0,0
하동정수장,1,2015-03-26,0,0,0,0,0,0,0.032,1.48,10.24,40.144,52.04,59.224,61.464,59.616,53.584,41.848,26.68,10.312,0.68,0,0,0,0,0
하동정수장,1,2015-03-27,0,0,0,0,0,0,0.056,2.488,13.52,34.944,49.248,57.096,54.08,53.976,33.568,24.04,21.28,7.296,0.712,0,0,0,0,0
하동정수장,1,2015-03-28,0,0,0,0,0,0,0.072,1.856,11.912,37.368,47.36,58.768,42.272,47.84,30.752,18.2,8.224,9.336,0.168,0,0,0,0,0
하동정수장,1,2015-03-29,0,0,0,0,0,0,0.072,4.464,14.952,32.216,43.816,52.032,55.264,53.512,48.376,36.448,19.328,8.304,0.584,0,0,0,0,0
하동정수장,1,2015-03-30,0,0,0,0,0,0,0.168,5.592,15.664,31.48,43.824,51.568,55.328,50.136,47.736,36.944,22.744,8.16,0.472,0,0,0,0,0
하동정수장,1,2015-03-31,0,0,0,0,0,0,0.016,0.064,0.808,2.136,3.224,5.264,4.96,3.808,2.208,1.32,0.328,0.096,0,0,0,0,0,0
하동정수장,1,2015-04-01,0,0,0,0,0,0,0,1.864,10.28,14.456,16.136,7.312,3.976,4.112,1.96,2.048,0.288,0.144,0,0,0,0,0,0
하동정수장,1,2015-04-02,0,0,0,0,0,0,0,1.24,4.408,8.376,10.688,9.064,7.568,5.936,2.376,1.672,0.328,0.048,0,0,0,0,0,0
하동정수장,1,2015-04-03,0,0,0,0,0,0,0,1.272,10.632,34.896,35.36,48.712,63.608,42.608,44.984,37.832,20.504,10.048,2.032,0,0,0,0,0
하동정수장,1,2015-04-04,0,0,0,0,0,0,0.176,2.336,15.944,36.208,55.16,46.984,22.4,14.28,8.264,0.352,0.264,0.248,0,0,0,0,0,0
하동정수장,1,2015-04-05,0,0,0,0,0,0,0.008,2.664,5.552,8.528,10.576,17.592,13.6,10.24,5.44,5.448,5.616,1.096,0,0,0,0,0,0
하동정수장,1,2015-04-06,0,0,0,0,0,0,0,0.744,2.168,6.44,6.608,10.896,8.72,8.808,10.728,6.56,5.136,0.056,0,0,0,0,0,0
하동정수장,1,2015-04-07,0,0,0,0,0,0,0.024,0.408,2.088,5.392,9.056,14.016,9.184,11.816,12.056,12.12,5.92,0.968,0,0,0,0,0,0
하동정수장,1,2015-04-08,0,0,0,0,0,0,0.36,5.8,15.824,18.304,27.128,36.016,47.36,26.576,28.584,23.16,13.64,7.056,0.504,0,0,0,0,0
하동정수장,1,2015-04-09,0,0,0,0,0,0,0.192,8.344,21.872,34.288,49.936,48.512,51.032,57.824,52.208,40.048,25.904,10.856,1.616,0,0,0,0,0
하동정수장,1,2015-04-10,0,0,0,0,0,0,0.8,5.792,20.04,40.472,52.112,58.728,62.056,59.944,39.184,18.704,11.704,7.52,2.32,0,0,0,0,0
