태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
인천수산정수장,1,2013-06-07,0,0,0,0,0,3.168,63.456,177.216,340.608,513.888,633.792,690.144,716.928,705.6,633.312,510.72,354.048,190.944,69.024,6.24,0,0,0,0
인천수산정수장,1,2013-06-08,0,0,0,0,0,9.312,81.504,160.416,275.616,439.008,560.832,495.936,396.672,485.952,463.68,394.464,303.648,182.496,72.384,11.136,0,0,0,0
인천수산정수장,1,2013-06-09,0,0,0,0,0,2.208,46.08,170.016,342.72,532.8,624.864,602.784,725.856,724.032,668.064,555.36,405.024,211.296,56.352,3.744,0,0,0,0
인천수산정수장,1,2013-06-10,0,0,0,0,0,1.728,47.616,174.528,365.184,538.848,660.288,727.584,742.752,721.344,659.232,541.92,351.168,181.536,60.864,9.888,0,0,0,0
인천수산정수장,1,2013-06-11,0,0,0,0,0,0,19.872,99.264,115.584,166.08,264.384,341.568,211.392,203.712,256.896,131.616,64.224,7.104,1.824,0,0,0,0,0
인천수산정수장,1,2013-06-12,0,0,0,0,0,0,0.096,11.52,22.464,96.48,73.44,93.024,107.904,256.416,336.384,416.64,278.4,241.152,68.64,2.4,0,0,0,0
인천수산정수장,1,2013-06-13,0,0,0,0,0,0.192,55.776,157.344,196.704,388.224,415.968,363.456,596.352,569.664,628.896,408.864,265.056,131.616,45.792,1.536,0,0,0,0
인천수산정수장,1,2013-06-14,0,0,0,0,0,0,60.48,159.168,317.28,477.216,517.248,630.72,662.4,677.184,672.672,549.408,381.312,206.304,72.96,9.984,0,0,0,0
인천수산정수장,1,2013-06-15,0,0,0,0,0,1.056,48.768,178.848,370.656,534.816,684.672,746.112,775.968,757.536,704.832,592.032,429.696,231.264,59.904,4.512,0,0,0,0
인천수산정수장,1,2013-06-16,0,0,0,0,0,0,15.264,53.472,148.32,224.928,340.416,492.288,698.4,746.496,625.056,574.08,391.392,207.552,57.984,14.784,0,0,0,0
인천수산정수장,1,2013-06-17,0,0,0,0,0,0,10.368,36.768,137.76,252.384,322.368,499.968,450.24,333.024,143.712,45.984,12.864,0.096,0.288,0,0,0,0,0
인천수산정수장,1,2013-06-18,0,0,0,0,0,0,0,0.864,1.056,40.992,59.616,38.784,23.616,48.096,51.84,47.04,25.248,19.968,0.672,0,0,0,0,0
인천수산정수장,1,2013-06-19,0,0,0,0,0,0.576,27.552,70.752,209.664,280.32,163.872,243.072,529.344,698.688,657.984,549.216,417.984,230.112,68.64,6.72,0,0,0,0
인천수산정수장,1,2013-06-20,0,0,0,0,0,1.44,60.384,126.624,296.928,496.128,629.088,643.872,349.44,535.104,671.04,533.376,280.992,224.928,74.496,8.832,0,0,0,0
인천수산정수장,1,2013-06-21,0,0,0,0,0,3.456,41.376,84.576,224.064,353.76,460.032,515.808,383.04,552.672,625.248,532.992,382.752,219.744,80.544,8.928,0,0,0,0
인천수산정수장,1,2013-06-22,0,0,0,0,0,3.36,63.36,220.608,298.752,439.776,517.344,466.56,572.16,438.048,338.88,206.4,80.64,79.68,44.064,5.28,0,0,0,0
인천수산정수장,1,2013-06-23,0,0,0,0,0,0,15.264,77.568,160.32,365.664,433.152,569.76,583.968,387.648,500.352,545.568,369.6,247.968,95.52,8.832,0,0,0,0
인천수산정수장,1,2013-06-24,0,0,0,0,0,5.376,33.216,99.936,314.784,273.024,409.248,326.4,512.64,489.696,547.968,501.696,379.584,204.96,78.24,10.176,0,0,0,0
인천수산정수장,1,2013-06-25,0,0,0,0,0,5.856,67.968,143.136,278.304,355.872,553.248,547.296,407.712,413.856,261.984,215.328,116.064,104.928,49.824,3.744,0,0,0,0
인천수산정수장,1,2013-06-26,0,0,0,0,0,0,30.816,170.784,348,502.368,615.648,691.776,707.136,631.584,611.712,517.824,360.384,213.408,76.608,11.136,0,0,0,0
인천수산정수장,1,2013-06-27,0,0,0,0,0,3.168,57.312,98.496,125.568,362.496,582.912,644.736,686.496,604.128,615.456,508.8,287.616,158.496,77.664,8.256,0,0,0,0
인천수산정수장,1,2013-06-28,0,0,0,0,0,0,1.344,76.032,337.728,524.352,639.744,677.184,462.912,671.136,658.368,553.632,329.184,240.48,73.344,7.2,0,0,0,0
인천수산정수장,1,2013-06-29,0,0,0,0,0,2.496,59.424,159.552,321.408,488.352,608.544,420.864,590.016,623.904,638.4,530.496,382.944,214.368,77.952,9.216,0,0,0,0
인천수산정수장,1,2013-06-30,0,0,0,0,0,4.704,50.88,132.672,299.712,466.272,592.224,666.528,718.176,713.856,638.208,515.904,371.904,211.584,74.112,13.344,0,0,0,0
인천수산정수장,1,2013-07-01,0,0,0,0,0,1.824,54.432,171.264,221.856,339.072,411.936,548.256,626.592,660.864,560.448,511.584,347.424,176.16,83.232,7.584,0,0,0,0
인천수산정수장,1,2013-07-02,0,0,0,0,0,0,0,0,0,25.152,80.352,107.424,147.744,110.976,50.112,132.768,39.648,7.488,0,0,0,0,0,0
인천수산정수장,1,2013-07-03,0,0,0,0,0,3.264,50.112,131.712,310.08,494.208,679.008,736.704,772.704,765.504,705.888,592.032,432.768,232.224,86.016,16.032,0,0,0,0
인천수산정수장,1,2013-07-04,0,0,0,0,0,0,5.28,31.104,51.744,89.472,193.056,143.904,49.056,78.336,58.944,50.688,11.52,0.192,0.096,0,0,0,0,0
인천수산정수장,1,2013-07-05,0,0,0,0,0,0,16.032,73.92,155.232,259.2,418.656,364.224,596.16,701.088,545.376,551.328,405.12,221.664,77.472,7.968,0,0,0,0
인천수산정수장,1,2013-07-06,0,0,0,0,0,0,0.96,39.168,73.824,114.048,196.032,457.728,624.96,744.288,679.872,579.552,426.432,234.336,75.072,8.928,0,0,0,0
인천수산정수장,1,2013-07-07,0,0,0,0,0,0,12.672,62.976,314.304,400.704,550.176,159.264,94.272,49.824,177.312,90.24,181.44,20.448,20.064,0.192,0,0,0,0
인천수산정수장,1,2013-07-08,0,0,0,0,0,0,0,12,32.352,33.504,0.096,32.544,100.32,54.624,22.08,5.664,5.76,7.776,0.288,0,0,0,0,0
인천수산정수장,1,2013-07-09,0,0,0,0,0,0,0.864,14.976,38.496,81.12,124.32,94.752,92.64,149.28,129.984,49.632,72.576,50.688,22.368,0,0,0,0,0
인천수산정수장,1,2013-07-10,0,0,0,0,0,0,1.728,35.808,43.296,94.272,92.256,105.312,93.408,80.544,173.472,114.528,74.208,79.296,39.168,16.512,0,0,0,0
인천수산정수장,1,2013-07-11,0,0,0,0,0,0,0,25.248,18.816,15.552,39.744,71.712,85.536,24,42.048,76.8,30.144,20.352,6.624,0,0,0,0,0
인천수산정수장,1,2013-07-12,0,0,0,0,0,0,0,0.096,34.368,56.448,19.872,45.792,27.36,39.648,33.888,17.664,1.056,0.192,0,0,0,0,0,0
인천수산정수장,1,2013-07-13,0,0,0,0,0,0,0,0,1.728,56.736,59.904,83.712,104.736,96.672,148.128,88.032,63.456,53.952,24.096,3.936,0,0,0,0
인천수산정수장,1,2013-07-14,0,0,0,0,0,0,1.056,26.592,57.888,130.08,128.832,99.936,30.72,3.648,71.232,115.392,112.128,48.192,8.352,0.096,0,0,0,0
인천수산정수장,1,2013-07-15,0,0,0,0,0,0.192,14.784,34.176,44.64,109.152,215.712,411.744,281.472,275.808,263.04,400.512,385.728,168.768,37.632,0.288,0,0,0,0
인천수산정수장,1,2013-07-16,0,0,0,0,0,0,14.784,32.832,65.376,75.36,42.72,63.744,113.472,123.264,152.448,86.4,89.568,17.376,0,0,0,0,0,0
인천수산정수장,1,2013-07-17,0,0,0,0,0,0,4.416,38.592,146.208,116.352,144.384,123.744,119.616,66.336,57.888,32.544,42.336,21.6,0,0,0,0,0,0
인천수산정수장,1,2013-07-18,0,0,0,0,0,0,13.824,23.808,13.728,24.48,80.928,221.568,167.904,274.848,343.776,362.976,274.368,199.68,44.928,5.376,0,0,0,0
인천수산정수장,1,2013-07-19,0,0,0,0,0,0,32.352,141.696,301.44,299.52,324.288,328.32,503.616,578.112,535.584,469.632,245.28,142.56,26.208,7.584,0,0,0,0
인천수산정수장,1,2013-07-20,0,0,0,0,0,0,38.784,166.272,189.312,345.216,180,568.992,415.584,279.936,190.752,174.24,108.576,82.848,15.936,0.096,0,0,0,0
인천수산정수장,1,2013-07-21,0,0,0,0,0,0,0.672,26.4,97.728,119.136,249.12,343.488,354.624,400.992,287.328,223.008,76.992,99.168,15.648,0.096,0,0,0,0
인천수산정수장,1,2013-07-22,0,0,0,0,0,0,0,0,0,93.024,165.504,279.36,503.712,323.232,230.016,100.416,97.728,74.592,16.32,1.632,0,0,0,0
인천수산정수장,1,2013-07-23,0,0,0,0,0,0,0.096,0.864,0,18.528,12.864,24.576,9.504,65.664,92.928,78.912,21.984,35.04,32.928,0.096,0,0,0,0
인천수산정수장,1,2013-07-24,0,0,0,0,0,0,0,7.104,20.064,96.96,153.696,210.144,351.168,672,669.312,566.784,438.24,239.52,69.408,6.24,0,0,0,0
인천수산정수장,1,2013-07-25,0,0,0,0,0,0,8.256,106.368,182.88,316.32,538.752,518.88,723.456,755.712,616.512,604.128,429.408,196.896,74.976,11.424,0,0,0,0
인천수산정수장,1,2013-07-26,0,0,0,0,0,0,18.624,72.192,143.712,343.008,588.768,627.648,762.816,752.16,704.544,602.976,433.152,229.248,69.024,4.704,0,0,0,0
인천수산정수장,1,2013-07-27,0,0,0,0,0,0,11.04,99.936,218.592,488.928,630.144,642.432,711.072,343.68,170.208,87.744,36.192,6.432,0.288,0,0,0,0,0
인천수산정수장,1,2013-07-28,0,0,0,0,0,0,13.056,4.224,6.816,15.36,48.672,105.216,86.688,11.616,9.12,59.424,39.36,6.24,0,0,0,0,0,0
인천수산정수장,1,2013-07-29,0,0,0,0,0,0,0.864,24.192,123.744,144.384,261.888,428.832,317.856,408,483.552,431.712,381.696,170.784,41.952,1.824,0,0,0,0
인천수산정수장,1,2013-07-30,0,0,0,0,0,0,34.56,141.888,295.68,479.616,577.344,610.656,388.896,160.416,168.672,72.864,73.536,56.928,65.76,1.248,0,0,0,0
인천수산정수장,1,2013-07-31,0,0,0,0,0,0,26.592,140.544,215.136,246.912,359.232,480.96,582.816,725.952,586.848,432.768,277.632,58.944,32.448,1.44,0,0,0,0
인천수산정수장,1,2013-08-01,0,0,0,0,0,0,25.248,134.4,309.6,519.552,650.88,553.92,339.84,471.84,603.168,542.688,396.96,209.376,63.744,4.128,0,0,0,0
인천수산정수장,1,2013-08-02,0,0,0,0,0,0,6.72,62.304,105.984,79.2,72.96,206.4,205.728,403.488,388.128,300.768,150.24,188.736,64.032,2.016,0,0,0,0
인천수산정수장,1,2013-08-03,0,0,0,0,0,0,3.744,86.112,190.464,299.232,437.376,625.728,594.048,512.064,542.4,505.152,389.76,261.792,56.736,0.192,0,0,0,0
인천수산정수장,1,2013-08-04,0,0,0,0,0,0,0,45.408,123.552,238.272,321.504,597.024,421.92,590.496,596.64,411.744,167.232,129.504,53.376,0.672,0,0,0,0
인천수산정수장,1,2013-08-05,0,0,0,0,0,0,30.432,82.656,155.904,168.096,74.496,607.872,454.848,495.36,358.176,225.312,79.488,58.08,10.944,0,0,0,0,0
인천수산정수장,1,2013-08-06,0,0,0,0,0,0,16.8,54.72,22.752,7.68,6.528,5.088,1.44,0.768,40.512,305.76,367.776,197.184,38.112,0,0,0,0,0
인천수산정수장,1,2013-08-07,0,0,0,0,0,0,7.296,27.648,127.872,360.384,375.456,431.808,450.624,435.456,431.04,280.8,170.016,164.832,55.008,0.096,0,0,0,0
인천수산정수장,1,2013-08-08,0,0,0,0,0,0,0,27.936,59.232,165.408,305.568,538.56,552.96,578.208,556.128,525.696,368.064,192.96,54.72,1.056,0,0,0,0
인천수산정수장,1,2013-08-09,0,0,0,0,0,0,0,11.616,41.376,42.336,115.968,187.392,211.2,318.432,264.576,134.976,76.032,78.72,36.672,0,0,0,0,0
인천수산정수장,1,2013-08-10,0,0,0,0,0,0,0,11.232,146.496,128.928,76.704,0,22.368,138.624,117.888,318.048,394.368,206.496,53.184,1.728,0,0,0,0
인천수산정수장,1,2013-08-11,0,0,0,0,0,0,26.112,130.656,301.44,481.44,564.96,627.648,703.968,665.568,543.552,486.912,343.296,163.104,42.816,0,0,0,0,0
인천수산정수장,1,2013-08-12,0,0,0,0,0,0,20.928,113.664,240,350.112,387.552,643.392,679.68,521.952,657.6,538.848,401.28,206.4,46.464,0.096,0,0,0,0
인천수산정수장,1,2013-08-13,0,0,0,0,0,0,36.096,167.04,272.16,518.976,609.312,372.096,410.304,550.656,711.84,554.016,420.768,208.128,45.216,0,0,0,0,0
인천수산정수장,1,2013-08-14,0,0,0,0,0,0,19.776,138.816,247.104,368.64,519.36,628.416,449.28,698.4,699.84,609.984,403.296,214.464,63.936,0,0,0,0,0
인천수산정수장,1,2013-08-15,0,0,0,0,0,0,0.192,105.888,197.28,361.824,362.496,127.008,656.832,537.024,517.824,595.008,433.056,205.728,38.496,0.288,0,0,0,0
인천수산정수장,1,2013-08-16,0,0,0,0,0,0,22.368,106.56,129.024,236.832,468.096,619.968,267.744,545.184,614.112,613.344,310.752,195.552,28.992,0,0,0,0,0
인천수산정수장,1,2013-08-17,0,0,0,0,0,0,14.88,95.04,227.136,233.184,441.984,445.056,514.368,583.296,334.176,376.704,274.464,152.448,36.192,0.864,0,0,0,0
인천수산정수장,1,2013-08-18,0,0,0,0,0,0,13.728,48.096,121.44,250.944,339.36,472.128,442.272,432.96,219.36,164.928,135.168,28.992,2.496,0,0,0,0,0
인천수산정수장,1,2013-08-19,0,0,0,0,0,0,0.768,85.728,212.736,324.672,537.696,625.152,704.928,768.576,710.016,602.208,434.688,210.432,36.96,0,0,0,0,0
인천수산정수장,1,2013-08-20,0,0,0,0,0,0,18.816,64.992,279.84,527.232,579.936,421.344,562.56,708,651.072,547.2,381.024,181.248,37.344,0,0,0,0,0
인천수산정수장,1,2013-08-21,0,0,0,0,0,0,12.48,126.816,330.336,512.832,650.88,709.92,627.648,667.392,695.904,575.712,394.368,187.104,38.592,0,0,0,0,0
인천수산정수장,1,2013-08-22,0,0,0,0,0,0,13.152,91.584,256.608,390.72,435.744,469.92,529.536,666.432,692.256,554.112,389.952,209.184,27.072,0,0,0,0,0
인천수산정수장,1,2013-08-23,0,0,0,0,0,0,0,36.768,121.344,53.76,92.736,232.032,204.48,156.96,141.216,185.856,224.544,79.104,40.896,0,0,0,0,0
인천수산정수장,1,2013-08-24,0,0,0,0,0,0,15.84,126.624,329.184,526.368,661.728,733.536,626.976,711.744,667.68,531.84,408.672,199.296,30.528,0,0,0,0,0
인천수산정수장,1,2013-08-25,0,0,0,0,0,0,18.432,110.4,185.664,431.52,668.736,644.352,502.08,675.072,534.432,581.376,386.976,140.352,28.224,0,0,0,0,0
인천수산정수장,1,2013-08-26,0,0,0,0,0,0,12.48,110.4,305.376,511.392,643.488,648.96,705.216,758.592,682.56,547.584,395.52,179.04,26.976,0,0,0,0,0
인천수산정수장,1,2013-08-27,0,0,0,0,0,0,13.728,119.616,302.112,405.504,438.432,489.312,662.976,599.04,517.056,463.296,323.136,158.88,38.592,0,0,0,0,0
인천수산정수장,1,2013-08-28,0,0,0,0,0,0,10.56,53.952,235.008,408.096,610.56,722.208,765.984,722.784,602.592,555.744,349.92,148.032,22.176,0,0,0,0,0
인천수산정수장,1,2013-08-29,0,0,0,0,0,0,0,0,0,0,3.36,10.56,8.448,41.664,230.4,139.104,85.728,88.992,24.864,0,0,0,0,0
인천수산정수장,1,2013-08-30,0,0,0,0,0,0,14.976,119.04,304.32,355.584,576.672,596.16,785.76,791.328,720.096,592.416,413.088,174.432,18.72,0,0,0,0,0
인천수산정수장,1,2013-08-31,0,0,0,0,0,0,10.368,121.152,278.016,324.576,477.792,490.176,147.168,234.336,180.96,183.168,282.24,244.128,42.048,0,0,0,0,0
인천수산정수장,1,2013-09-01,0,0,0,0,0,0,14.784,71.808,329.472,525.408,625.632,543.072,620.832,782.976,706.368,591.168,420.576,179.904,20.64,0,0,0,0,0
인천수산정수장,1,2013-09-02,0,0,0,0,0,0,16.8,128.928,361.44,550.176,673.248,591.936,371.52,511.488,663.36,598.848,399.744,168.192,34.656,0,0,0,0,0
인천수산정수장,1,2013-09-03,0,0,0,0,0,0,7.008,131.616,369.6,580.32,721.44,811.584,833.76,817.248,739.584,602.976,416.736,178.08,16.512,0,0,0,0,0
인천수산정수장,1,2013-09-04,0,0,0,0,0,0,7.584,129.696,358.56,559.296,698.4,787.2,825.504,795.36,633.984,589.248,401.664,161.664,14.88,0,0,0,0,0
인천수산정수장,1,2013-09-05,0,0,0,0,0,0,23.232,94.272,195.168,286.944,310.752,346.752,426.816,340.128,274.464,92.928,69.312,41.184,0.288,0,0,0,0,0
인천수산정수장,1,2013-09-06,0,0,0,0,0,0,0,17.088,82.464,195.168,225.888,248.448,237.792,209.28,284.064,189.6,92.352,51.552,5.664,0,0,0,0,0
인천수산정수장,1,2013-09-07,0,0,0,0,0,0,4.608,72.672,271.776,504.096,552.288,712.32,695.328,754.848,355.584,421.728,303.648,124.608,14.496,0,0,0,0,0
인천수산정수장,1,2013-09-08,0,0,0,0,0,0,8.448,115.392,295.008,426.528,619.392,628.992,735.456,693.024,485.376,450.048,328.608,112.992,12.96,0,0,0,0,0
인천수산정수장,1,2013-09-09,0,0,0,0,0,0,1.056,57.024,169.824,241.824,467.808,320.16,416.16,472.512,385.92,198.432,110.976,61.824,13.248,0,0,0,0,0
인천수산정수장,1,2013-09-10,0,0,0,0,0,0,1.824,44.544,88.896,153.984,141.12,213.504,190.848,142.944,199.392,62.016,3.936,0.288,0,0,0,0,0,0
인천수산정수장,1,2013-09-11,0,0,0,0,0,0,0,0,1.44,7.968,30.624,85.44,311.232,124.128,48,52.128,74.976,39.744,0,0,0,0,0,0
인천수산정수장,1,2013-09-12,0,0,0,0,0,0,0.096,33.12,74.304,137.568,182.688,187.392,174.048,204.288,230.112,277.44,172.608,39.744,1.824,0,0,0,0,0
인천수산정수장,1,2013-09-13,0,0,0,0,0,0,0,0.48,1.056,6.24,12.576,10.464,85.728,156.096,220.992,144.192,38.784,25.728,0,0,0,0,0,0
인천수산정수장,1,2013-09-14,0,0,0,0,0,0,0,0,0,13.44,103.296,114.528,189.984,361.44,371.424,362.112,354.432,121.92,4.32,0,0,0,0,0
인천수산정수장,1,2013-09-15,0,0,0,0,0,0,7.584,99.36,193.632,336.768,359.808,683.424,755.616,727.008,651.36,347.328,245.472,135.744,5.952,0,0,0,0,0
인천수산정수장,1,2013-09-16,0,0,0,0,0,0,3.36,125.856,371.424,581.088,725.088,805.632,818.688,789.792,708.384,568.896,368.16,130.752,5.088,0,0,0,0,0
인천수산정수장,1,2013-09-17,0,0,0,0,0,0,5.664,85.632,255.456,453.504,600.768,694.272,716.736,680.928,605.28,470.592,268.704,93.6,4.416,0,0,0,0,0
인천수산정수장,1,2013-09-18,0,0,0,0,0,0,5.568,104.352,282.528,452.928,583.008,674.592,699.072,673.056,592.032,457.344,276.48,92.448,3.84,0,0,0,0,0
인천수산정수장,1,2013-09-19,0,0,0,0,0,0,4.8,101.184,291.552,491.424,637.632,719.136,738.432,695.808,603.168,459.84,266.976,88.608,3.36,0,0,0,0,0
인천수산정수장,1,2013-09-20,0,0,0,0,0,0,6.624,60.48,94.752,212.16,411.744,509.088,608.16,691.488,632.16,467.904,280.416,58.464,2.112,0,0,0,0,0
인천수산정수장,1,2013-09-21,0,0,0,0,0,0,3.552,96.576,288.768,484.032,595.968,656.64,251.328,160.992,120.768,124.032,169.728,46.368,2.496,0,0,0,0,0
인천수산정수장,1,2013-09-22,0,0,0,0,0,0,0.096,6.144,88.128,204.48,243.168,602.976,745.152,641.568,338.784,402.144,213.024,54.144,1.344,0,0,0,0,0
인천수산정수장,1,2013-09-23,0,0,0,0,0,0,2.784,100.992,269.664,373.632,551.904,725.376,698.112,712.608,595.584,344.256,276.768,83.328,1.152,0,0,0,0,0
인천수산정수장,1,2013-09-24,0,0,0,0,0,0,0,6.336,19.968,33.792,25.632,88.032,120.864,70.944,94.368,93.696,76.992,17.472,0,0,0,0,0,0
인천수산정수장,1,2013-09-25,0,0,0,0,0,0,0.192,38.496,154.176,488.256,410.976,730.752,692.736,682.752,631.584,551.136,336.192,102.72,0.96,0,0,0,0,0
인천수산정수장,1,2013-09-26,0,0,0,0,0,0,2.304,121.728,368.064,582.144,723.744,809.28,832.704,790.656,719.808,550.56,334.848,97.248,0.48,0,0,0,0,0
인천수산정수장,1,2013-09-27,0,0,0,0,0,0,2.976,118.656,353.568,567.168,694.752,741.12,769.824,736.992,624.192,397.728,256.704,67.488,0,0,0,0,0,0
인천수산정수장,1,2013-09-28,0,0,0,0,0,0,0,12.864,54.336,41.184,53.472,163.392,261.696,206.88,134.496,75.264,44.064,7.104,0,0,0,0,0,0
인천수산정수장,1,2013-09-29,0,0,0,0,0,0,0,1.824,27.168,34.56,68.544,74.688,105.12,174.336,142.08,115.2,39.744,9.504,0,0,0,0,0,0
인천수산정수장,1,2013-09-30,0,0,0,0,0,0,0,3.168,27.552,50.688,114.048,287.136,318.624,440.448,559.2,414.24,287.904,62.976,0,0,0,0,0,0
인천수산정수장,1,2013-10-01,0,0,0,0,0,0,2.02,87.84,254.11,419.14,484.22,667.2,688.03,642.43,192,414.72,222.34,39.94,0,0,0,0,0,0
인천수산정수장,1,2013-10-02,0,0,0,0,0,0,0,50.88,115.68,71.23,246.43,544.61,625.63,777.98,695.71,549.98,321.6,77.18,0,0,0,0,0,0
인천수산정수장,1,2013-10-03,0,0,0,0,0,0,1.15,113.76,353.57,569.28,709.34,796.32,810.34,773.28,688.9,526.66,297.02,64.51,0,0,0,0,0,0
인천수산정수장,1,2013-10-04,0,0,0,0,0,0,1.44,110.3,341.95,556.32,699.84,780.29,790.46,757.15,652.9,496.7,277.54,61.34,0,0,0,0,0,0
인천수산정수장,1,2013-10-05,0,0,0,0,0,0,1.34,108.29,347.04,554.88,693.98,770.78,796.8,767.81,681.02,529.15,309.41,88.13,0,0,0,0,0,0
인천수산정수장,1,2013-10-06,0,0,0,0,0,0,0.1,89.18,242.21,441.31,539.9,459.26,588.29,489.12,246.72,112.22,87.17,29.66,0,0,0,0,0,0
인천수산정수장,1,2013-10-07,0,0,0,0,0,0,0,42.05,163.01,240.38,221.47,265.44,308.54,311.42,327.65,113.28,103.97,21.02,0,0,0,0,0,0
인천수산정수장,1,2013-10-08,0,0,0,0,0,0,0,1.63,31.1,57.89,97.54,104.64,114.43,100.9,78.72,40.7,39.74,4.9,0,0,0,0,0,0
인천수산정수장,1,2013-10-09,0,0,0,0,0,0,0,101.18,315.36,525.5,652.51,690.43,710.02,681.6,594.14,448.32,236.54,43.49,0,0,0,0,0,0
인천수산정수장,1,2013-10-10,0,0,0,0,0,0,0.1,68.74,255.94,467.9,626.21,593.66,569.38,390.72,350.02,366.72,219.94,40.8,0,0,0,0,0,0
인천수산정수장,1,2013-10-11,0,0,0,0,0,0,0,66.43,211.39,450.62,644.93,797.47,829.34,802.56,683.81,486.53,226.18,51.07,0,0,0,0,0,0
인천수산정수장,1,2013-10-12,0,0,0,0,0,0,0.1,93.31,311.9,537.5,701.57,775.01,791.04,759.94,656.54,488.06,248.83,40.22,0,0,0,0,0,0
인천수산정수장,1,2013-10-13,0,0,0,0,0,0,0,62.98,231.46,399.17,550.85,655.97,683.14,622.94,504.58,358.66,170.02,27.74,0,0,0,0,0,0
인천수산정수장,1,2013-10-14,0,0,0,0,0,0,0,63.36,260.26,470.4,606.72,710.98,737.28,699.74,636.77,436.99,227.62,36.86,0,0,0,0,0,0
인천수산정수장,1,2013-10-15,0,0,0,0,0,0,0,11.23,6.14,12.96,8.54,1.54,38.5,80.26,103.2,73.06,10.46,0,0,0,0,0,0,0
인천수산정수장,1,2013-10-16,0,0,0,0,0,0,0,89.66,339.94,574.94,727.01,802.94,822.82,779.14,679.39,488.93,255.74,34.56,0,0,0,0,0,0
인천수산정수장,1,2013-10-17,0,0,0,0,0,0,0,78.62,311.9,537.12,691.2,725.66,738.24,721.25,515.14,343.1,159.65,13.44,0,0,0,0,0,0
인천수산정수장,1,2013-10-18,0,0,0,0,0,0,0,61.63,303.74,522.53,678.91,754.18,748.42,732.96,612.48,434.5,209.28,23.33,0,0,0,0,0,0
인천수산정수장,1,2013-10-19,0,0,0,0,0,0,0,36.48,150.91,246.82,379.49,459.26,401.18,402.62,543.74,384.38,200.74,27.26,0,0,0,0,0,0
인천수산정수장,1,2013-10-20,0,0,0,0,0,0,0,66.05,290.69,511.3,661.54,722.5,652.22,335.33,540.19,418.94,186.43,10.46,0,0,0,0,0,0
인천수산정수장,1,2013-10-21,0,0,0,0,0,0,0,38.98,252.1,479.52,655.97,735.55,748.8,650.78,567.94,333.7,188.06,2.78,0,0,0,0,0,0
인천수산정수장,1,2013-10-22,0,0,0,0,0,0,0,67.78,299.81,531.84,686.69,764.35,778.85,735.07,623.33,438.43,196.42,19.78,0,0,0,0,0,0
인천수산정수장,1,2013-10-23,0,0,0,0,0,0,0,35.81,158.11,494.02,658.46,736.03,755.14,701.28,596.74,413.28,181.34,14.88,0,0,0,0,0,0
인천수산정수장,1,2013-10-24,0,0,0,0,0,0,0,43.2,164.26,392.54,548.35,644.45,721.73,660.67,595.3,436.7,195.94,16.99,0,0,0,0,0,0
인천수산정수장,1,2013-10-25,0,0,0,0,0,0,0,59.42,288.86,527.62,688.42,765.02,773.18,731.42,617.57,423.46,176.93,12.96,0,0,0,0,0,0
인천수산정수장,1,2013-10-26,0,0,0,0,0,0,0,47.14,262.94,494.78,657.79,725.95,737.57,709.34,604.99,417.5,182.88,11.81,0,0,0,0,0,0
인천수산정수장,1,2013-10-27,0,0,0,0,0,0,0,50.11,251.9,465.6,612.67,689.66,652.9,569.09,555.46,396.29,168.48,11.23,0,0,0,0,0,0
인천수산정수장,1,2013-10-28,0,0,0,0,0,0,0,35.52,220.61,326.11,421.54,379.58,459.94,294.91,157.73,169.15,107.9,5.47,0,0,0,0,0,0
인천수산정수장,1,2013-10-29,0,0,0,0,0,0,0,0,36.1,223.1,316.61,484.8,342.82,79.58,69.89,27.65,0.96,1.06,0,0,0,0,0,0
인천수산정수장,1,2013-10-30,0,0,0,0,0,0,0,51.07,261.12,470.4,646.18,704.16,712.22,635.23,556.8,290.69,113.38,9.79,0,0,0,0,0,0
인천수산정수장,1,2013-10-31,0,0,0,0,0,0,0,29.95,236.54,461.28,621.89,676.7,631.3,668.93,485.28,356.26,155.81,8.64,0,0,0,0,0,0
인천수산정수장,1,2013-11-01,0,0,0,0,0,0,0,24.576,153.12,388.416,575.424,622.848,589.536,501.408,433.056,271.392,100.032,4.512,0,0,0,0,0,0
