태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동변전소,1,2014-05-11,0,0,0,0,0,0.064,2.904,11.304,14.696,30.836,27.92,30.976,35.8,26.584,8.864,2.796,1.236,0.324,0,0,0,0,0,0
하동변전소,1,2014-05-12,0,0,0,0,0,0,0.224,8.628,17.372,32.3,37.416,35.588,38.444,37.024,33.02,26.432,15.244,6.14,1.796,0.016,0,0,0,0
하동변전소,1,2014-05-13,0,0,0,0,0,0.004,2.728,11.392,22.208,29.184,33.692,36.32,35.668,33.852,29.84,23.544,14.856,6.244,1.592,0.016,0,0,0,0
하동변전소,1,2014-05-14,0,0,0,0,0,0,0.176,2.832,2.692,4.656,6.056,8.244,12.124,10.544,7.04,5.588,6.9,6.86,2.068,0.036,0,0,0,0
하동변전소,1,2014-05-15,0,0,0,0,0,0,1.696,6.908,15.752,23.148,32.784,36.02,38.676,36.272,32.276,25.88,16.32,6.504,1.704,0.06,0,0,0,0
하동변전소,1,2014-05-16,0,0,0,0,0,0,2.688,11.456,21.816,28.712,33.168,35.372,35.412,33.248,30.236,22.276,14.792,7.048,2.296,0.06,0,0,0,0
하동변전소,1,2014-05-17,0,0,0,0,0,0,2.932,11.5,22.324,29.676,33.988,35.836,35.616,34.568,30.756,24.5,14.748,6.372,1.96,0.036,0,0,0,0
하동변전소,1,2014-05-18,0,0,0,0,0,0,2.644,10.356,19.064,26.9,33.216,35.516,36.132,34.5,30.756,22.584,14.712,7.704,2.632,0.08,0,0,0,0
하동변전소,1,2014-05-19,0,0,0,0,0,0,2.964,10.908,20.78,28.052,32.808,34.868,35.108,32.784,26.672,20.72,11.772,6.208,2.088,0.048,0,0,0,0
하동변전소,1,2014-05-20,0,0,0,0,0,0,0,0.216,0.808,1.9,4.24,3.28,4.424,7.152,12.66,8.956,6.148,4.36,1.664,0.22,0,0,0,0
하동변전소,1,2014-05-21,0,0,0,0,0,0,2.34,8.736,19.616,28.812,34.292,37.348,37.156,35.904,32.468,25.94,16.808,6.456,1.124,0.032,0,0,0,0
하동변전소,1,2014-05-22,0,0,0,0,0,0.016,3.064,11.848,22.216,29.052,32.46,34.776,35.088,33.296,29.868,23.756,15.264,6.664,2.076,0.084,0,0,0,0
하동변전소,1,2014-05-23,0,0,0,0,0,0,1.28,5.528,13.68,15.592,18.94,13.076,15.4,23.228,23.756,19.624,12.788,6.604,2.112,0.068,0,0,0,0
하동변전소,1,2014-05-24,0,0,0,0,0,0,0.884,4.184,14.852,24.024,25.776,22.964,25.904,23.724,24.736,18.164,11.3,4.468,2.656,0.1,0,0,0,0
하동변전소,1,2014-05-25,0,0,0,0,0,0,1.628,5.724,13.528,21.176,22.008,24.668,25.4,16.04,15.368,4.788,3.888,1.524,0.004,0,0,0,0,0
하동변전소,1,2014-05-26,0,0,0,0,0,0,2.192,2.824,6.348,18.76,27.572,21.108,26.428,33.72,32.444,26.168,17.016,6.648,1.192,0.064,0,0,0,0
하동변전소,1,2014-05-27,0,0,0,0,0,0.276,3.652,11.088,22.08,28.5,32.8,35.612,35.984,32.876,28.992,22.652,14.524,6.644,2.216,0.104,0,0,0,0
하동변전소,1,2014-05-28,0,0,0,0,0,0,2.816,7.672,8.68,7.412,17.188,29.58,34.66,30.956,18.904,18.8,10.82,6.82,2.036,0.104,0,0,0,0
하동변전소,1,2014-05-29,0,0,0,0,0,0.004,2.088,9.864,20.816,28.028,31.684,34.372,34.044,32.772,29.12,22.66,14.564,8.208,1.908,0.112,0,0,0,0
하동변전소,1,2014-05-30,0,0,0,0,0,0,2.74,11.456,21.356,28.196,32.396,34.12,34.436,33.276,29.608,23.472,15.24,6.416,1.744,0.124,0,0,0,0
하동변전소,1,2014-05-31,0,0,0,0,0,0.02,2.968,10.824,20.416,27.292,31.456,33.704,34.376,32.584,28.744,22.464,14.636,7.104,1.92,0.148,0,0,0,0
하동변전소,1,2014-06-01,0,0,0,0,0,0.06,2.828,5.72,9.872,13.22,18.596,20.52,23.268,19.452,13.812,7.816,5.68,3.004,0.856,0.012,0,0,0,0
하동변전소,1,2014-06-02,0,0,0,0,0,0,0.356,2.292,2.388,4.564,4.02,2.38,8.6,11.744,10.916,6.84,5.612,0.328,0,0,0,0,0,0
하동변전소,1,2014-06-03,0,0,0,0,0,0,0,0.004,1.684,2.308,2.696,2.4,2.98,2.1,2.876,1.86,0.644,0.076,0,0,0,0,0,0
하동변전소,1,2014-06-04,0,0,0,0,0,0,1.604,4.34,11.928,11.8,17.52,11.612,27.3,29.236,26.8,14.612,15.828,5.24,1.072,0,0,0,0,0
하동변전소,1,2014-06-05,0,0,0,0,0,0.004,1.316,5.108,16.28,13.312,13.996,5.84,17.184,23.744,18.348,13.304,7.332,3.7,0.78,0,0,0,0,0
하동변전소,1,2014-06-06,0,0,0,0,0,0.004,3.508,10.116,20.408,29.548,29.18,36.704,16.048,14.752,20.228,12.256,3.472,5.832,1.72,0.088,0,0,0,0
하동변전소,1,2014-06-07,0,0,0,0,0,0,1.46,6.292,18.404,26.736,32.224,32.828,33.108,27.22,22.692,17.876,9.812,7.328,2.004,0.016,0,0,0,0
하동변전소,1,2014-06-08,0,0,0,0,0,0,0.004,2.108,6.364,6.736,9.3,20.488,21.928,21.624,24.116,20.016,15.188,6.692,1.876,0.064,0,0,0,0
하동변전소,1,2014-06-09,0,0,0,0,0,0,0,1.792,3.652,7.08,7.892,16.744,11.256,15.512,17.26,22.184,13.472,5.936,2.74,0.216,0,0,0,0
하동변전소,1,2014-06-10,0,0,0,0,0,0,0.668,3.08,8.212,16.016,19.088,19.084,25.884,20.092,28.9,12.524,9.028,7.956,2.548,0.132,0,0,0,0
하동변전소,1,2014-06-11,0,0,0,0,0,0,1.584,8.18,16.22,19.272,25.424,27.728,22.444,29.26,19.724,13.264,6.408,2.652,1.952,0,0,0,0,0
하동변전소,1,2014-06-12,0,0,0,0,0,0,0,0.004,0,3.388,9.516,9.664,11.62,29.852,27.484,12.088,7.88,3.772,3.984,0.288,0,0,0,0
하동변전소,1,2014-06-13,0,0,0,0,0,0,2.536,10.788,20.284,27.696,32.472,35.616,35.836,35.156,28.224,22.12,15.064,4.484,3.228,0.34,0,0,0,0
하동변전소,1,2014-06-14,0,0,0,0,0,0.004,3.256,7.992,14.104,18.264,27.208,34.368,34.88,29.108,26.6,20.856,14.828,7.964,2.172,0.336,0,0,0,0
하동변전소,1,2014-06-15,0,0,0,0,0,0.104,2.84,10.62,20.496,28.348,32.312,32.936,30.776,22.796,22.172,19.384,13.32,7.024,3.308,0.316,0,0,0,0
하동변전소,1,2014-06-16,0,0,0,0,0,0.004,1.208,5.32,14.952,20.668,26.76,34.296,33.772,31.932,25.06,21.648,15.136,7.316,2.156,0.144,0,0,0,0
하동변전소,1,2014-06-17,0,0,0,0,0,0,0,0.22,2.192,5.484,7.384,9.424,10.848,9.272,25.6,14.612,8.1,7.244,3.096,0.232,0,0,0,0
하동변전소,1,2014-06-18,0,0,0,0,0,0,1.448,3.392,2.98,2.924,8.488,24.54,29.46,29.84,29.076,22.88,14.668,6.312,2.204,0.192,0,0,0,0
하동변전소,1,2014-06-19,0,0,0,0,0,0,2.884,9.464,18.272,25.976,29.832,32.312,33.052,31.228,27.136,18.312,9.648,7.216,2.612,0.22,0,0,0,0
하동변전소,1,2014-06-20,0,0,0,0,0,0,2.58,7.264,13.892,12.04,7.7,14.836,20.696,15.716,11.292,9.94,4.668,6.436,3.372,0.292,0,0,0,0
하동변전소,1,2014-06-21,0,0,0,0,0,0.004,2.124,4.692,9.252,10.172,11.284,8.2,8.308,4.684,5.704,6.452,4.784,4.38,1.16,0,0,0,0,0
하동변전소,1,2014-06-22,0,0,0,0,0,0.004,3.088,8.708,12.936,12.76,13.924,12.852,16.72,13.676,12.248,6.124,5.444,3.5,1.272,0.004,0,0,0,0
하동변전소,1,2014-06-23,0,0,0,0,0,0,3.468,10.104,12.688,15.156,13.008,23.76,17.852,10.764,2.792,3.2,7.892,1.132,0.004,0,0,0,0,0
하동변전소,1,2014-06-24,0,0,0,0,0,0,3.124,7.448,9.248,14.928,7.94,18.956,24.492,28.436,30.404,20.628,5.86,4.948,2.796,0.024,0,0,0,0
하동변전소,1,2014-06-25,0,0,0,0,0,0,1.908,9.452,19.004,25.34,25.572,30.592,33.916,27.528,23.228,16.532,9.728,6.088,2.876,0.348,0,0,0,0
하동변전소,1,2014-06-26,0,0,0,0,0,0,1.66,7.688,13.712,25.54,30.18,26.588,29.032,32.8,26.816,17.828,14.796,8.608,3.068,0.172,0,0,0,0
하동변전소,1,2014-06-27,0,0,0,0,0,0,1.896,7.136,14.48,24.364,31.516,33.776,34.284,29.924,24.008,20.668,11.572,6.188,2.836,0,0,0,0,0
하동변전소,1,2014-06-28,0,0,0,0,0,0,0.712,5.72,14.2,24.64,31.668,35.516,36.892,29.556,28.464,25.34,16.052,7.164,1.628,0.18,0,0,0,0
하동변전소,1,2014-06-29,0,0,0,0,0,0,2.288,10.716,16.772,23.416,26.14,32.192,31.368,34.092,21.248,18.272,10.328,6.972,2.116,0.124,0,0,0,0
하동변전소,1,2014-06-30,0,0,0,0,0,0,4.136,10.38,19.448,24.932,29.736,25.06,21.988,25.932,18.796,15.532,11.584,5.812,2.216,0.224,0,0,0,0
하동변전소,1,2014-07-01,0,0,0,0,0,0,1.664,9.172,19.368,26.548,31.228,33.828,34.032,31.02,27.86,22.988,13.972,6.712,2.452,0.16,0,0,0,0
하동변전소,1,2014-07-02,0,0,0,0,0,0,1.764,5.388,8.968,10.664,10.62,5.084,3.824,9.12,5.72,5.928,4.42,1.232,0.04,0,0,0,0,0
하동변전소,1,2014-07-03,0,0,0,0,0,0,0,0.368,1.744,3.92,4.796,4.32,7.948,8.544,6.192,4.328,2.676,1.204,0.424,0,0,0,0,0
하동변전소,1,2014-07-04,0,0,0,0,0,0,1.388,2.332,9.692,11.94,18.472,19.32,15.428,11.58,19.528,11.912,3.92,5.344,3.212,0.272,0,0,0,0
하동변전소,1,2014-07-05,0,0,0,0,0,0,1.4,5.144,10.532,9.512,9.62,10.888,11.832,17.084,15.708,13.156,8.496,4.172,0.88,0,0,0,0,0
하동변전소,1,2014-07-06,0,0,0,0,0,0,0.176,1.668,0.096,1.732,1.176,2.484,2.556,3.176,3.612,2.42,3.344,2.528,0.268,0,0,0,0,0
하동변전소,1,2014-07-07,0,0,0,0,0,0,0.108,2.772,3.176,3.636,7.832,5.776,6.04,6.804,5.068,4.08,5.184,2.804,0.564,0,0,0,0,0
하동변전소,1,2014-07-08,0,0,0,0,0,0,0.004,2.04,4.524,8.58,8.168,1.884,2.532,6.924,3.612,4.736,4.5,1.624,1.244,0.044,0,0,0,0
하동변전소,1,2014-07-09,0,0,0,0,0,0,1.4,1.036,2.296,5.308,9.424,20.432,8.652,10.972,5.512,2.64,1.592,1.664,1.428,0.02,0,0,0,0
하동변전소,1,2014-07-10,0,0,0,0,0,0,0.308,4.452,16.456,25.292,27.244,25.796,35.18,33.108,29.688,24.72,16.116,6.5,2.464,0.1,0,0,0,0
하동변전소,1,2014-07-11,0,0,0,0,0,0,1.692,8.94,20.468,26.476,29.896,31.932,31.82,26.012,26.3,24.64,16.02,7.344,1.684,0.196,0,0,0,0
하동변전소,1,2014-07-12,0,0,0,0,0,0.004,1.436,5.36,8.508,10.248,9.032,10.372,10.968,15.548,12.212,13.956,8.424,4.408,1.676,0.024,0,0,0,0
하동변전소,1,2014-07-13,0,0,0,0,0,0,0,1.18,3.848,7.388,8.068,12.452,21.304,19.2,28.332,22.972,14.488,7.076,2.624,0.24,0,0,0,0
하동변전소,1,2014-07-14,0,0,0,0,0,0,1.468,8.38,17.972,25.856,30.352,32.328,32.916,31.712,27.632,20.56,7.908,4.14,1.012,0,0,0,0,0
하동변전소,1,2014-07-15,0,0,0,0,0,0,0.688,2.704,2.88,4.132,4.936,13.648,14.736,10.744,6.176,4.932,4.3,2.684,0.54,0,0,0,0,0
하동변전소,1,2014-07-16,0,0,0,0,0,0,1.592,4.868,15.32,18.816,24.856,27.888,22.144,13.1,11.108,12.984,11.208,3.672,0.72,0,0,0,0,0
하동변전소,1,2014-07-17,0,0,0,0,0,0,0,0.868,8.148,7.116,5.228,11.84,14.056,9.82,8.976,3.5,0.52,0.384,0.004,0,0,0,0,0
하동변전소,1,2014-07-18,0,0,0,0,0,0,1.044,3.972,6.956,9.416,8.26,11.748,6.964,9.204,0.976,0,0,0,0,0.004,0,0,0,0
하동변전소,1,2014-07-19,0,0,0,0,0,0.004,2.968,7.084,11.104,10.848,13.192,14.388,19.048,14.172,15.764,23.12,13.924,9.548,2.888,0.344,0,0,0,0
하동변전소,1,2014-07-20,0,0,0,0,0,0,1.412,7.728,15.972,23.468,28.576,31.8,32.52,19.268,24.148,21.368,14.216,7.692,2.044,0.004,0,0,0,0
하동변전소,1,2014-07-21,0,0,0,0,0,0,0.004,1.228,6.688,21.52,28.18,32.06,32.856,32.152,29.08,23.48,15.528,6.852,2.316,0.2,0,0,0,0
하동변전소,1,2014-07-22,0,0,0,0,0,0,1.312,8.376,17.1,21.188,23.48,29.016,28.66,25.512,16.072,15.456,10.712,9.412,2.496,0,0,0,0,0
하동변전소,1,2014-07-23,0,0,0,0,0,0,1.708,5.748,10.608,13.404,29.872,22.04,24.64,33.312,30.3,25,15.804,8.804,1.648,0.028,0,0,0,0
하동변전소,1,2014-07-24,0,0,0,0,0,0,0.9,4.964,19.336,26.652,25.612,27.376,32.212,12.808,22.092,12.704,4.26,2.652,1.168,0.008,0,0,0,0
하동변전소,1,2014-07-25,0,0,0,0,0,0,0.764,1.988,4.288,8.872,14.42,25.028,21.788,17.044,25.16,11.1,5.4,2.34,0.324,0,0,0,0,0
하동변전소,1,2014-07-26,0,0,0,0,0,0.004,1.068,6.548,13.848,24.116,27.3,22.3,23.732,24.228,18.916,18.992,14.736,6.644,1.464,0.112,0,0,0,0
하동변전소,1,2014-07-27,0,0,0,0,0,0,1.716,9.684,20.128,27.452,31.62,34.536,34.82,33.392,30.344,21.412,16.064,6.108,2.4,0.136,0,0,0,0
하동변전소,1,2014-07-28,0,0,0,0,0,0,1.712,4.428,9.672,18.144,27.292,27.324,20.504,20.868,4.852,6.632,4.708,3.352,1.056,0,0,0,0,0
하동변전소,1,2014-07-29,0,0,0,0,0,0,0.332,3.256,6.592,9.616,12.744,18.232,23.916,18.428,16.644,13.544,8.856,4.168,2.036,0.084,0,0,0,0
하동변전소,1,2014-07-30,0,0,0,0,0,0,1.44,4.98,9.008,21.2,28.188,33.004,31.84,30.652,28.992,23.524,15.276,6.564,1.788,0.06,0,0,0,0
하동변전소,1,2014-07-31,0,0,0,0,0,0,1.328,8.492,17.308,15.096,23.564,34.172,30.584,31.368,26.316,23.908,17.32,6.824,1.564,0.116,0,0,0,0
하동변전소,1,2014-08-01,0,0,0,0,0,0,0.464,2.704,6.28,8.264,11.728,9.24,7.32,14.72,11.08,8.184,6.408,3.576,0.388,0,0,0,0,0
하동변전소,1,2014-08-02,0,0,0,0,0,0,0.004,0.54,1.216,1.564,1.304,3.064,1.672,1.952,0.964,0.012,0,0,0,0,0,0,0,0
하동변전소,1,2014-08-03,0,0,0,0,0,0,0,0.004,0.004,1.424,3.676,3.884,2.776,0.936,0.876,0.672,0,0.004,0,0,0,0,0,0
하동변전소,1,2014-08-04,0,0,0,0,0,0,0,0.004,0.608,0.988,1.072,4.288,4.86,6.324,2.284,1.944,0.748,0.032,0,0,0,0,0,0
하동변전소,1,2014-08-05,0,0,0,0,0,0,1.008,7.904,20.088,24.136,27.404,33.392,33.756,27.892,24.308,22.68,13.956,6.792,1.992,0.012,0,0,0,0
하동변전소,1,2014-08-06,0,0,0,0,0,0,0.964,5.832,15.632,22.62,28.064,30.876,30.24,27.56,24.196,13.284,11.176,3.576,0.276,0,0,0,0,0
하동변전소,1,2014-08-07,0,0,0,0,0,0,0.696,3.916,11.328,15.368,24.536,9.376,12.5,7.376,9,6.844,2.136,0.012,0,0,0,0,0,0
하동변전소,1,2014-08-08,0,0,0,0,0,0,0.764,2.856,9.608,16.82,20.004,30.296,23.444,19.812,17.672,11.684,7.288,2.796,0.952,0,0,0,0,0
하동변전소,1,2014-08-09,0,0,0,0,0,0,0.784,3.356,9.136,18.02,34.568,29.796,28.536,38.808,35.208,23.2,7.148,4.96,0.836,0,0,0,0,0
하동변전소,1,2014-08-10,0,0,0,0,0,0,0.008,2.64,6.724,13.416,12.66,30.284,32.632,32.8,26.256,18.048,4.784,0.916,0.156,0,0,0,0,0
하동변전소,1,2014-08-11,0,0,0,0,0,0,1.524,5.704,14.092,13.604,23.032,31.232,29.976,21.188,30.332,24.564,16.052,7.512,1.664,0.052,0,0,0,0
하동변전소,1,2014-08-12,0,0,0,0,0,0,0.588,8.224,19.568,27.38,32.048,34.424,34.776,33.508,29.552,21.344,10.476,6.816,1.672,0.032,0,0,0,0
하동변전소,1,2014-08-13,0,0,0,0,0,0,0.016,2.568,6.88,6.956,13.952,16.06,7.772,9.84,9.072,6.488,3.224,2.016,0.736,0,0,0,0,0
하동변전소,1,2014-08-14,0,0,0,0,0,0,0,1.12,2.484,5.748,6.692,5.916,5.604,3.46,4.124,6.136,3.072,2.332,0.764,0,0,0,0,0
하동변전소,1,2014-08-15,0,0,0,0,0,0,0.004,1.804,6.58,7.74,15.788,22.044,23.396,22.908,14.212,10.624,8.376,4.744,1.128,0,0,0,0,0
하동변전소,1,2014-08-16,0,0,0,0,0,0,0.004,4.036,17.3,25.44,28.428,32.516,29.636,23.548,24.456,14.212,9.176,4.176,1.084,0,0,0,0,0
하동변전소,1,2014-08-17,0,0,0,0,0,0,0,4.204,8.788,10.672,13.744,17.08,9.576,12.872,10.324,3.524,1.932,0.384,0.14,0,0,0,0,0
하동변전소,1,2014-08-18,0,0,0,0,0,0,0,0,0.396,1.044,1.24,3.3,1.628,4.176,2.844,2.772,1.432,0.384,0,0,0,0,0,0
하동변전소,1,2014-08-19,0,0,0,0,0,0,0.008,1.732,4.832,14.936,21.68,26.004,15.024,8.76,9.288,4.56,4.024,1.208,0.656,0,0,0,0,0
하동변전소,1,2014-08-20,0,0,0,0,0,0,0,2.544,5.76,4.076,4.108,6,5.26,8.636,7.688,1.22,2.604,4.132,0.616,0,0,0,0,0
하동변전소,1,2014-08-21,0,0,0,0,0,0,0.292,0.552,4.54,22.16,16.564,9.5,14.484,17.908,22.572,14.624,10.292,7.124,1.076,0,0,0,0,0
하동변전소,1,2014-08-22,0,0,0,0,0,0,0.7,8.144,19.272,27.036,32.164,33.972,34.564,33.312,22.432,23.768,15.332,7.544,1.188,0,0,0,0,0
하동변전소,1,2014-08-23,0,0,0,0,0,0,0.136,5.032,11.944,24.804,29.168,31.584,29.076,27.26,20.408,17.092,9.02,5.712,1.672,0,0,0,0,0
하동변전소,1,2014-08-24,0,0,0,0,0,0,0.004,1.696,4.204,5.652,4.676,7.308,6.804,3.868,2.936,3.836,2.148,0,0.004,0,0,0,0,0
하동변전소,1,2014-08-25,0,0,0,0,0,0,0,0,0,0.004,0.892,0.456,0,3.136,6.7,4.084,0,0.264,0.196,0,0,0,0,0
하동변전소,1,2014-08-26,0,0,0,0,0,0,0.316,5.288,8.332,18.876,18.096,26.804,17.732,23.772,28.152,20.984,13.516,5.256,1.888,0,0,0,0,0
하동변전소,1,2014-08-27,0,0,0,0,0,0,0.396,2.696,6.872,9.308,3.76,12.388,18.268,13.996,9.048,5.14,1.52,0.388,0,0,0,0,0,0
하동변전소,1,2014-08-28,0,0,0,0,0,0,0.004,1.288,3.728,6.228,10.36,15.884,15.764,17.216,11.28,4.94,2.732,1.508,0.204,0,0,0,0,0
하동변전소,1,2014-08-29,0,0,0,0,0,0,0,0,0.236,8.612,15.732,22.288,25.272,23.152,27.652,18.736,8.996,3.536,0.86,0,0,0,0,0
하동변전소,1,2014-08-30,0,0,0,0,0,0,0.528,8.32,19.844,28.976,33.46,36.444,31.18,31.268,24.116,15.088,12.868,4.428,0.444,0,0,0,0,0
하동변전소,1,2014-08-31,0,0,0,0,0,0,1.12,7.016,12.464,24.088,23.848,27.952,26.284,14.552,10.516,6.32,4.836,2.524,0.072,0,0,0,0,0
하동변전소,1,2014-09-01,0,0,0,0,0,0,0.524,8.644,20.004,28.044,33.632,36.496,36.304,34.852,30.556,24.176,15.416,5.24,0.54,0,0,0,0,0
하동변전소,1,2014-09-02,0,0,0,0,0,0,1.068,6.068,5.992,10.272,18.02,12.732,20.66,12.26,8.8,4.964,1.372,0.616,0,0,0,0,0,0
하동변전소,1,2014-09-03,0,0,0,0,0,0,0,0,0.06,4.444,7.94,2.836,6.176,9.496,7.828,2.788,2.892,2.168,0.32,0,0,0,0,0
하동변전소,1,2014-09-04,0,0,0,0,0,0,0.46,6.892,18.344,28.648,24.072,33.392,37.092,34.96,31.232,24.752,15.404,5.352,0.372,0,0,0,0,0
하동변전소,1,2014-09-05,0,0,0,0,0,0,0.152,2.652,15.872,29.46,34.084,35.66,36.776,24.472,26.772,20.628,13.14,5.124,1.044,0,0,0,0,0
하동변전소,1,2014-09-06,0,0,0,0,0,0,0,0.004,3.428,7.524,10.988,9.516,15.816,18.16,23.812,23.792,14.236,4.956,0.48,0,0,0,0,0
하동변전소,1,2014-09-07,0,0,0,0,0,0,0.004,5.776,18.372,27.232,33.18,35.62,35.96,34.684,30.62,20.956,13.744,4.788,0.364,0,0,0,0,0
하동변전소,1,2014-09-08,0,0,0,0,0,0,0.432,6.136,19.668,27.508,32.464,34.616,35.088,32.992,28.392,20.128,12.208,4.06,0.376,0,0,0,0,0
하동변전소,1,2014-09-09,0,0,0,0,0,0,0.04,6.568,20.184,18.928,23.244,29.064,33.252,25.14,16.888,12.288,8.32,3.26,0.304,0,0,0,0,0
하동변전소,1,2014-09-10,0,0,0,0,0,0,0.236,4.108,11.496,16.956,21.672,28.556,34.484,33.764,29.408,22.216,12.936,4.772,0.44,0,0,0,0,0
하동변전소,1,2014-09-11,0,0,0,0,0,0,0.216,6.296,17.676,26.876,33.172,36.032,35.704,32.992,24.292,10.82,8.292,3.232,0.2,0,0,0,0,0
하동변전소,1,2014-09-12,0,0,0,0,0,0,0.004,3.204,12.264,13.228,12.144,11.612,13.104,16.552,8.776,5.984,2.528,1.692,0.052,0,0,0,0,0
하동변전소,1,2014-09-13,0,0,0,0,0,0,0,8.148,21.208,29.512,34.62,37.296,36.28,35.356,30.76,23.052,14.552,4.2,0.072,0,0,0,0,0
하동변전소,1,2014-09-14,0,0,0,0,0,0,0.644,7.988,15.724,16.048,11.164,13.752,28.28,29.46,23.588,21.708,15.424,4.044,0.312,0,0,0,0,0
하동변전소,1,2014-09-15,0,0,0,0,0,0,0.004,1.108,5.76,7.636,20.276,27.036,25.964,22.156,23.68,19.248,11.912,2.776,0.204,0,0,0,0,0
하동변전소,1,2014-09-16,0,0,0,0,0,0,0.532,7.468,20.124,28.056,33.644,35.52,33.6,29.592,20.536,14.636,7.816,2.464,0.128,0,0,0,0,0
하동변전소,1,2014-09-17,0,0,0,0,0,0,0,0.7,3.188,4.712,2.304,7.86,6.668,2.916,0.188,0.648,0.42,0,0,0,0,0,0,0
하동변전소,1,2014-09-18,0,0,0,0,0,0,0.004,5.628,13.568,24.616,33.784,33.868,21.352,17.296,17.476,11.004,7.684,2.74,0.16,0,0,0,0,0
하동변전소,1,2014-09-19,0,0,0,0,0,0,0,2.576,6.564,9.8,14.436,20.016,14.88,14.064,11.776,9.064,5.004,1.98,0.016,0,0,0,0,0
하동변전소,1,2014-09-20,0,0,0,0,0,0,0.112,7.992,21.24,29.22,34.192,33.168,35.692,35.34,29.908,24.884,10.304,4.7,0.288,0,0,0,0,0
하동변전소,1,2014-09-21,0,0,0,0,0,0,0.004,7.74,21.228,29.156,34.796,37.236,37.528,35.1,30.608,20.184,9.156,3.476,0.128,0,0,0,0,0
하동변전소,1,2014-09-22,0,0,0,0,0,0,0.036,7.82,21.128,29.364,34.892,37.56,37.708,34.728,29.12,20.252,12.808,4.092,0.152,0,0,0,0,0
하동변전소,1,2014-09-23,0,0,0,0,0,0,0,2.156,8.304,12.852,21.916,20.384,15.108,14.832,6.728,5.224,2.468,0.664,0,0,0,0,0,0
하동변전소,1,2014-09-24,0,0,0,0,0,0,0,0,0,1.06,1.704,3.888,2.832,2.992,3.22,3.504,0.88,0.592,0,0,0,0,0,0
하동변전소,1,2014-09-25,0,0,0,0,0,0,0.004,3.168,8.312,24.536,28.928,32.584,36.36,22.548,14.2,9.892,4.08,1.568,0.084,0,0,0,0,0
하동변전소,1,2014-09-26,0,0,0,0,0,0,0,3.56,11.844,23.256,33.892,32.388,33.824,30.884,15.264,11.556,7.724,2.072,0.016,0,0,0,0,0
하동변전소,1,2014-09-27,0,0,0,0,0,0,0,6.872,18.9,27.448,32.6,34.808,34.7,32.192,24.66,13.204,5.116,1.996,0.056,0,0,0,0,0
하동변전소,1,2014-09-28,0,0,0,0,0,0,0.004,3.744,16.88,26.804,31.832,34.392,34.624,32.048,27.096,19.348,10.16,2.46,0.016,0,0,0,0,0
하동변전소,1,2014-09-29,0,0,0,0,0,0,0,1.836,7.164,6.16,9.812,24.828,13.296,4.032,3.456,4.252,1.74,0.016,0,0,0,0,0,0
하동변전소,1,2014-09-30,0,0,0,0,0,0,0.068,4.66,17.552,26.684,29.776,27.82,26.44,12.624,3.908,4.884,3.156,0.86,0,0,0,0,0,0
하동변전소,1,2014-10-01,0,0,0,0,0,0,0,5.684,18.836,28.512,31.556,17.624,20.052,32.06,30.792,17.248,8.624,2.608,0.012,0,0,0,0,0
하동변전소,1,2014-10-02,0,0,0,0,0,0,0.004,6.2,18.364,20.356,24.152,35.08,19.804,22.26,17.44,18.572,9.2,2.332,0,0,0,0,0,0
하동변전소,1,2014-10-03,0,0,0,0,0,0,0,7.104,21.936,31.132,35.792,38.108,37.996,35.704,30.288,22.472,12.288,2.456,0,0,0,0,0,0
하동변전소,1,2014-10-04,0,0,0,0,0,0,0.004,6.888,21.152,29.904,31.724,27.38,28.636,29.88,20.152,18.496,12.08,2.304,0.004,0,0,0,0,0
하동변전소,1,2014-10-05,0,0,0,0,0,0,0,6.436,21.004,30.36,36.016,38.396,38.136,35.56,30.812,22.94,11.956,2.256,0,0,0,0,0,0
하동변전소,1,2014-10-06,0,0,0,0,0,0,0,7.008,21.844,29.956,35.712,33.804,27.436,27.876,16.912,16.332,6.136,0.708,0,0,0,0,0,0
하동변전소,1,2014-10-07,0,0,0,0,0,0,0,6.56,20.912,29.244,34.6,37.056,36.736,34.356,30.78,22.036,10.508,1.844,0,0,0,0,0,0
하동변전소,1,2014-10-08,0,0,0,0,0,0,0.004,5.892,19.796,28.548,33.98,36.636,36.284,29.356,23.084,14.028,10.004,1.82,0,0,0,0,0,0
하동변전소,1,2014-10-09,0,0,0,0,0,0,0.188,3.62,21.164,29.144,34.296,37.18,36.712,34.16,29.292,17.032,10.296,1.588,0,0,0,0,0,0
하동변전소,1,2014-10-10,0,0,0,0,0,0,0,6.372,22.332,30.144,34.832,37.444,34.792,19.052,27.616,20.6,10.396,1.596,0,0,0,0,0,0
하동변전소,1,2014-10-11,0,0,0,0,0,0,0,5.16,18.772,29.136,35.068,37.476,37.012,34.996,30.22,22.256,11.268,1.656,0,0,0,0,0,0
하동변전소,1,2014-10-12,0,0,0,0,0,0,0,0.492,3.308,3.896,6.112,9.164,4.404,3.916,3.168,2.144,0.956,0.004,0,0,0,0,0,0
하동변전소,1,2014-10-13,0,0,0,0,0,0,0,0.14,1.208,2.468,7.316,8.588,5.292,4.596,8.344,7.756,3.26,0.976,0,0,0,0,0,0
